# #id    annotatorid    label    a1    a2
arg485419_arg54267	goldLabel	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.
arg201958_arg485419	goldLabel	a2	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg203471_arg485419	goldLabel	a1	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96567_arg485419	goldLabel	a2	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg625211_arg485419	goldLabel	a2	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg202607_arg485419	goldLabel	a2	Besides just a few people apply physical exercises in their life's!	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg485419_arg639971	goldLabel	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg485419_arg271353	goldLabel	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg337014_arg485419	goldLabel	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg263839_arg485419	goldLabel	equal	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg202606_arg96565	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg202606_arg96566	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg244432_arg202606	goldLabel	a1	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg39274	goldLabel	a2	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.
arg202606_arg245105	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg202606_arg216633	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg312577_arg202606	goldLabel	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg54267_arg202606	goldLabel	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg201958_arg202606	goldLabel	a2	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg203471_arg202606	goldLabel	equal	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg96567_arg202606	goldLabel	a2	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg625211	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202606_arg202607	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	Besides just a few people apply physical exercises in their life's!
arg639971_arg202606	goldLabel	a2	There are plenty of students who don't like Physical Education, so, it should be an elective subject.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg271353	goldLabel	a2	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg337014_arg202606	goldLabel	equal	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg351382_arg202606	goldLabel	a2	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg263839	goldLabel	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.
arg110967_arg96565	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96566_arg110967	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg244432	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.
arg39274_arg110967	goldLabel	equal	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg245105	goldLabel	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg216633_arg110967	goldLabel	a2	I HATE P.E. I have to run so much and I hate it soooo much!!!!!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg312577	goldLabel	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.
arg54267_arg110967	goldLabel	a2	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg201958	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg110967_arg203471	goldLabel	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg110967_arg96567	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg110967_arg625211	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202607_arg110967	goldLabel	a2	Besides just a few people apply physical exercises in their life's!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg639971_arg110967	goldLabel	a2	There are plenty of students who don't like Physical Education, so, it should be an elective subject.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg271353	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg110967_arg337014	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.
arg110967_arg351382	goldLabel	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg110967_arg263839	goldLabel	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.
arg96566_arg96565	goldLabel	a1	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg244432_arg96565	goldLabel	a1	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg39274	goldLabel	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.
arg245105_arg96565	goldLabel	a1	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg216633	goldLabel	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg96565_arg312577	goldLabel	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.
arg54267_arg96565	goldLabel	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg201958_arg96565	goldLabel	a2	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg203471	goldLabel	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg96567_arg96565	goldLabel	a1	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg625211	goldLabel	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202607_arg96565	goldLabel	equal	Besides just a few people apply physical exercises in their life's!	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg271353	goldLabel	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg96565_arg337014	goldLabel	equal	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.
arg351382_arg96565	goldLabel	a1	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg263839_arg96565	goldLabel	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96566_arg244432	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.
arg39274_arg96566	goldLabel	a1	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg96566_arg245105	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg96566_arg216633	goldLabel	equal	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg312577_arg96566	goldLabel	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg54267_arg96566	goldLabel	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg96566_arg203471	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg96566_arg96567	goldLabel	a1	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg625211_arg96566	goldLabel	a1	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg202607_arg96566	goldLabel	equal	Besides just a few people apply physical exercises in their life's!	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg96566_arg271353	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg96566_arg337014	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.
arg351382_arg96566	goldLabel	a2	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg96566_arg263839	goldLabel	a2	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.
