# #id    annotatorid    label    a1    a2
arg608928_arg244447	goldLabel	a2	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.
arg230910_arg244447	goldLabel	a2	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.
arg244447_arg231463	goldLabel	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...
arg244447_arg236641	goldLabel	a2	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.
arg244447_arg229272	goldLabel	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?
arg237221_arg244447	goldLabel	a2	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.
arg244447_arg434786	goldLabel	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.
arg244447_arg317490	goldLabel	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I have a personal relationship with Christ. I do believe.
arg244447_arg240139	goldLabel	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	i am christian so i have to back up my religon and i also get to go to church.
arg229291_arg231008	goldLabel	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg234318_arg229291	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg244440_arg229291	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg289787_arg229291	goldLabel	a2	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg245838_arg229291	goldLabel	equal	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg254853_arg229291	goldLabel	equal	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg296771	goldLabel	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".
arg243562_arg229291	goldLabel	a1	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229317_arg229291	goldLabel	a1	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg231279_arg229291	goldLabel	a1	Science attests to the existence of God, its only a question of which one at this point.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg328209	goldLabel	equal	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
arg229582_arg229291	goldLabel	a1	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg247556_arg229291	goldLabel	a1	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg230311	goldLabel	equal	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I found more peace in my belief and will continue to seek the Lord until the day I die.
arg229291_arg238404	goldLabel	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	You rather die believing in god,than not believing and finding out he exists!
arg229291_arg608928	goldLabel	a2	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.
arg644073_arg229291	goldLabel	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg231463_arg229291	goldLabel	a2	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg236641	goldLabel	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.
arg237221_arg229291	goldLabel	a1	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg434786_arg229291	goldLabel	a2	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg317490_arg229291	goldLabel	equal	I have a personal relationship with Christ. I do believe.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg240139	goldLabel	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	i am christian so i have to back up my religon and i also get to go to church.
arg231008_arg234318	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg244440_arg231008	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg289787_arg231008	goldLabel	a1	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg245838	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg254853_arg231008	goldLabel	a1	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg296771	goldLabel	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".
arg243562_arg231008	goldLabel	a1	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg229317	goldLabel	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg231279_arg231008	goldLabel	a1	Science attests to the existence of God, its only a question of which one at this point.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg328209	goldLabel	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
arg247556_arg231008	goldLabel	equal	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg230311_arg231008	goldLabel	a2	I found more peace in my belief and will continue to seek the Lord until the day I die.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg238404	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	You rather die believing in god,than not believing and finding out he exists!
arg608928_arg231008	goldLabel	equal	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg230910	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.
arg644073_arg231008	goldLabel	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg231463	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...
arg236641_arg231008	goldLabel	equal	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg229272	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?
arg237221_arg231008	goldLabel	a2	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg317490_arg231008	goldLabel	equal	I have a personal relationship with Christ. I do believe.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg240139	goldLabel	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	i am christian so i have to back up my religon and i also get to go to church.
arg234318_arg244440	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg289787_arg234318	goldLabel	a1	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg245838	goldLabel	a1	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg254853_arg234318	goldLabel	equal	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg296771_arg234318	goldLabel	a1	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg243562	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?
arg234318_arg229317	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg234318_arg231279	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Science attests to the existence of God, its only a question of which one at this point.
arg328209_arg234318	goldLabel	a1	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg229582	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.
arg247556_arg234318	goldLabel	a1	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg230311	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I found more peace in my belief and will continue to seek the Lord until the day I die.
arg234318_arg238404	goldLabel	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	You rather die believing in god,than not believing and finding out he exists!
arg234318_arg608928	goldLabel	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.
arg230910_arg234318	goldLabel	a1	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg644073_arg234318	goldLabel	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg231463_arg234318	goldLabel	equal	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg236641_arg234318	goldLabel	a1	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg229272_arg234318	goldLabel	equal	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg237221_arg234318	goldLabel	equal	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg434786	goldLabel	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.
arg234318_arg317490	goldLabel	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I have a personal relationship with Christ. I do believe.
arg234318_arg240139	goldLabel	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	i am christian so i have to back up my religon and i also get to go to church.
arg289787_arg244440	goldLabel	a2	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg244440_arg245838	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg244440_arg254853	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple
arg296771_arg244440	goldLabel	a2	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg244440_arg243562	goldLabel	a2	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?
arg244440_arg229317	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg244440_arg328209	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
arg244440_arg229582	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.
arg244440_arg247556	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.
arg244440_arg230311	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	I found more peace in my belief and will continue to seek the Lord until the day I die.
arg244440_arg238404	goldLabel	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	You rather die believing in god,than not believing and finding out he exists!
arg230910_arg244440	goldLabel	a2	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
