# #id    annotatorid    label    a1    a2
471_482	goldLabel	a2	You are asked before anything is installed for the browser. In IE random toolbars appear from nowhere	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
33905_482	goldLabel	a2	Hell, I'm using Firefox right now. Plus Firefox makes searching the internet relatively easier than using internet explore.	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
482_469	goldLabel	a1	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)	Since when is Firefox an Apple fad? There have been more Windows than Mac Firefox downloads since day one. If you are "original and free minded" then why do you use the browser with a 58.6% market share? How is using the browser everyone else does "original"? It's not even worth rebutting the second paragraph of your argument, as it doesn't contain a single fact and really isn't even an argument either.
482_76359	goldLabel	a1	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)	Firefox of course. And I like this website but I don't find it very clear. This one is better : theworlddebating.com
482_474	goldLabel	a1	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)	IE sucks and makes development harder, i just can't dig doing separate stylesheets for IE
451_482	goldLabel	a2	Firefox is wayyyyy better that's all I have to say. Go figure why	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
26798_482	goldLabel	a2	the number of reasons on why ff ie are LISTLESS(:	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
33757_482	goldLabel	a2	There's no reason at all why anyone could say IE is better. Firefox is proven to be safer, faster, and sleeker. You can customize it to look any way you want, and you can add any functionality you can think of. It even has a more original name!	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
31493_482	goldLabel	equal	I pity those of you on the other side. The annoying load of pop ups and viruses IE has, yet you continue to use it?! Main reason I love Firefox has to be the tab option. The last time I checked IE requires you to get up a whole new browser in order search two websites at the same time. It's pointlessss. :/ OH AND. Firefox saves the website(s) you were last at in case of a restart or something. Yeah, I don't know, it just has so many cool features I don't have time to list them all.	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
390_482	goldLabel	a1	firefox is much better. It remembers passwords with greater gusto. add-ons allow you to personalize your browser in every way. I love - tabs (aging and remembering them when you close the browser, weatherfox, gestures, there is even a tab that lets you display the page in IE format if something is incompatible (rare, only SAP at work) and the way you can put the link logos in the tool bar rocks. much friendlier and a better browser, and not just because i don't want to support MS. Because i don't care about that, a good product is a good product.	Anyone who says Firefox 2 has major memory leaks obviously hasn't actually used Firefox 2. The only memory issues I've come across is on opening multiple windows (20 or more at once) or when leaving Firefox active for three hours or more at a time (A known issue, which a simple restart will fix). And arguing for IE7 in favor of Firefox... Weakness. For every feature they added to IE 7 they removed one of the advantages earlier versions had. (Flexible toolbars? Customizable buttons? Who needs em!)
54401_483	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	No match. FF is better for my use in every way.
54401_412	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
54401_458	goldLabel	equal	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Mozilla Firefox can be used for everything! There are also plugins so that you can use the internet explorer engine in the firefox shell. It has many more plugins and the themes are a nice feature. all of the innovations in E 7.0 were in firefox years ago.
43534_54401	goldLabel	a1	Mozilla Firefox is better than Internet Explorer because it alerts you that it has blocked pop-ups and automatically updates the older version to the latest version along with a google toolbar and it downloads very quickly	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_406	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Amazingly cool skins that let me pimp my browser and a built in spell check along with everything else that IE provides. Can't beat it.
403_54401	goldLabel	equal	at least Firefox is not a copycat like internet explorer 7, who copied Firefox on the tabs.	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_438	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Honestly, firefox just works better. The tabbed interface, the lack of activeX, RSS support, what's not to love. Internet is trying to still catch up to firefox imho.
54401_486	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Easly. I use Linux, and thanks to god, not existing an IE version to Linux! Firefox is open, you can do anything with that and no one will process you about that ;) oh yeah, and it's safe, cute, have addons, easy install, patches realeased in less time, etc, etc...
54401_472	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	one feature that closed the deal is TABS... look what IE copied in version 7....
54401_389	goldLabel	equal	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Firefox is more respectful of W3C internet standards while  soft sucks by trying to force us to use their own standards to keep their monopoly.
73058_54401	goldLabel	a1	This is being argued? The only thing IE has going for it is that Windows has it pre-installed, and from what I've heard, they're going to get rid of that too. Everything from speed to add-ons, Firefox wins.	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_468	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Firefox has the user made extensions which cater for the user based community therefore it wins
477_54401	goldLabel	a1	From a design standpoint, Firefox absolutely wins the Pretty Browser battle. There is such an array of beautiful skins out there for Firefox, and when you add that to the amount of Toolbar and UI customization that Firefox supports, the 'Fox is the clear-cut winner. And since I assume most of the people debating the superiority of one browser or another are Intraweb junkies, I know everyone uses their browser quite often. Who wants to look at an ugly UI like that of every IE (7 is the most criminal of them all)?	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
413_54401	goldLabel	a1	Internet Explorer sucks extreme memory when running multiple tabs, and more than Firefox. And probably more; it could spawn multiple SVCHOST.exe instances and use those as a blind.	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_398	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	I can reconfigure Firefox very easily to meet my needs as my life changes. If I need great SEO extensions I can get them. If I need an HTML color picker instead when I get more involved with other elements of site development, FF is easily remodeled to suit my new browsing needs. The breadth and variety of FF add-ons is a critical advantage.
54401_394	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	i love firefox and defended it, but what is odd is that this site is breaking in it.
415_54401	goldLabel	a2	Really great arguments why IE is supposed to be a better browser... NOT!	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_397	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Firefox has nothing to do with apple or Steve Jobs. I'd say you're the fanatical zealot fanboy.
419_54401	goldLabel	a2	Firebug, WebDeveloper, TabMix, FaviconizeTab, GreaseMonkey, IETab (to use when you visit microsot.com). Just some reason why i prefer Firefox.	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_471	goldLabel	a1	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	You are asked before anything is installed for the browser. In IE random toolbars appear from nowhere
54401_469	goldLabel	equal	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Since when is Firefox an Apple fad? There have been more Windows than Mac Firefox downloads since day one. If you are "original and free minded" then why do you use the browser with a 58.6% market share? How is using the browser everyone else does "original"? It's not even worth rebutting the second paragraph of your argument, as it doesn't contain a single fact and really isn't even an argument either.
54401_76359	goldLabel	equal	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	Firefox of course. And I like this website but I don't find it very clear. This one is better : theworlddebating.com
451_54401	goldLabel	a2	Firefox is wayyyyy better that's all I have to say. Go figure why	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
26798_54401	goldLabel	a2	the number of reasons on why ff ie are LISTLESS(:	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_33757	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	There's no reason at all why anyone could say IE is better. Firefox is proven to be safer, faster, and sleeker. You can customize it to look any way you want, and you can add any functionality you can think of. It even has a more original name!
31493_54401	goldLabel	a1	I pity those of you on the other side. The annoying load of pop ups and viruses IE has, yet you continue to use it?! Main reason I love Firefox has to be the tab option. The last time I checked IE requires you to get up a whole new browser in order search two websites at the same time. It's pointlessss. :/ OH AND. Firefox saves the website(s) you were last at in case of a restart or something. Yeah, I don't know, it just has so many cool features I don't have time to list them all.	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.
54401_390	goldLabel	a2	FireFox Is The Best! I Know Because I Have It! The Only Reason More People Use IE Is Becuse It Is the Default Browser For most Comps. I Bet 90% Of The IE Supporters have only know that single browser.	firefox is much better. It remembers passwords with greater gusto. add-ons allow you to personalize your browser in every way. I love - tabs (aging and remembering them when you close the browser, weatherfox, gestures, there is even a tab that lets you display the page in IE format if something is incompatible (rare, only SAP at work) and the way you can put the link logos in the tool bar rocks. much friendlier and a better browser, and not just because i don't want to support MS. Because i don't care about that, a good product is a good product.
483_412	goldLabel	a1	No match. FF is better for my use in every way.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
458_483	goldLabel	a1	Mozilla Firefox can be used for everything! There are also plugins so that you can use the internet explorer engine in the firefox shell. It has many more plugins and the themes are a nice feature. all of the innovations in E 7.0 were in firefox years ago.	No match. FF is better for my use in every way.
43534_483	goldLabel	a1	Mozilla Firefox is better than Internet Explorer because it alerts you that it has blocked pop-ups and automatically updates the older version to the latest version along with a google toolbar and it downloads very quickly	No match. FF is better for my use in every way.
483_406	goldLabel	a2	No match. FF is better for my use in every way.	Amazingly cool skins that let me pimp my browser and a built in spell check along with everything else that IE provides. Can't beat it.
483_403	goldLabel	a2	No match. FF is better for my use in every way.	at least Firefox is not a copycat like internet explorer 7, who copied Firefox on the tabs.
438_483	goldLabel	a1	Honestly, firefox just works better. The tabbed interface, the lack of activeX, RSS support, what's not to love. Internet is trying to still catch up to firefox imho.	No match. FF is better for my use in every way.
483_486	goldLabel	a2	No match. FF is better for my use in every way.	Easly. I use Linux, and thanks to god, not existing an IE version to Linux! Firefox is open, you can do anything with that and no one will process you about that ;) oh yeah, and it's safe, cute, have addons, easy install, patches realeased in less time, etc, etc...
483_405	goldLabel	a2	No match. FF is better for my use in every way.	I find that whatever works for a person individually, is good. How would I be able to say something is the best, when, it doesn't work on someone elses computer? I vote for Firefox, because in my experience it has worked multiple times better than Internet Explorer. The config isn't too bad, and those of you who know about:config know what I'm talking about. The tabs are great, and has many good extensions. Though not the best, it is definately superior to Internet Explorer. Especially after the laughable 7 update. ;D
472_483	goldLabel	a1	one feature that closed the deal is TABS... look what IE copied in version 7....	No match. FF is better for my use in every way.
483_389	goldLabel	a2	No match. FF is better for my use in every way.	Firefox is more respectful of W3C internet standards while  soft sucks by trying to force us to use their own standards to keep their monopoly.
483_73058	goldLabel	a2	No match. FF is better for my use in every way.	This is being argued? The only thing IE has going for it is that Windows has it pre-installed, and from what I've heard, they're going to get rid of that too. Everything from speed to add-ons, Firefox wins.
468_483	goldLabel	a1	Firefox has the user made extensions which cater for the user based community therefore it wins	No match. FF is better for my use in every way.
483_477	goldLabel	a2	No match. FF is better for my use in every way.	From a design standpoint, Firefox absolutely wins the Pretty Browser battle. There is such an array of beautiful skins out there for Firefox, and when you add that to the amount of Toolbar and UI customization that Firefox supports, the 'Fox is the clear-cut winner. And since I assume most of the people debating the superiority of one browser or another are Intraweb junkies, I know everyone uses their browser quite often. Who wants to look at an ugly UI like that of every IE (7 is the most criminal of them all)?
413_483	goldLabel	a1	Internet Explorer sucks extreme memory when running multiple tabs, and more than Firefox. And probably more; it could spawn multiple SVCHOST.exe instances and use those as a blind.	No match. FF is better for my use in every way.
398_483	goldLabel	a1	I can reconfigure Firefox very easily to meet my needs as my life changes. If I need great SEO extensions I can get them. If I need an HTML color picker instead when I get more involved with other elements of site development, FF is easily remodeled to suit my new browsing needs. The breadth and variety of FF add-ons is a critical advantage.	No match. FF is better for my use in every way.
394_483	goldLabel	equal	i love firefox and defended it, but what is odd is that this site is breaking in it.	No match. FF is better for my use in every way.
415_483	goldLabel	equal	Really great arguments why IE is supposed to be a better browser... NOT!	No match. FF is better for my use in every way.
483_397	goldLabel	a1	No match. FF is better for my use in every way.	Firefox has nothing to do with apple or Steve Jobs. I'd say you're the fanatical zealot fanboy.
419_483	goldLabel	a1	Firebug, WebDeveloper, TabMix, FaviconizeTab, GreaseMonkey, IETab (to use when you visit microsot.com). Just some reason why i prefer Firefox.	No match. FF is better for my use in every way.
471_483	goldLabel	a1	You are asked before anything is installed for the browser. In IE random toolbars appear from nowhere	No match. FF is better for my use in every way.
33905_483	goldLabel	a1	Hell, I'm using Firefox right now. Plus Firefox makes searching the internet relatively easier than using internet explore.	No match. FF is better for my use in every way.
469_483	goldLabel	a1	Since when is Firefox an Apple fad? There have been more Windows than Mac Firefox downloads since day one. If you are "original and free minded" then why do you use the browser with a 58.6% market share? How is using the browser everyone else does "original"? It's not even worth rebutting the second paragraph of your argument, as it doesn't contain a single fact and really isn't even an argument either.	No match. FF is better for my use in every way.
76359_483	goldLabel	equal	Firefox of course. And I like this website but I don't find it very clear. This one is better : theworlddebating.com	No match. FF is better for my use in every way.
483_474	goldLabel	a2	No match. FF is better for my use in every way.	IE sucks and makes development harder, i just can't dig doing separate stylesheets for IE
451_483	goldLabel	equal	Firefox is wayyyyy better that's all I have to say. Go figure why	No match. FF is better for my use in every way.
26798_483	goldLabel	equal	the number of reasons on why ff ie are LISTLESS(:	No match. FF is better for my use in every way.
33757_483	goldLabel	a1	There's no reason at all why anyone could say IE is better. Firefox is proven to be safer, faster, and sleeker. You can customize it to look any way you want, and you can add any functionality you can think of. It even has a more original name!	No match. FF is better for my use in every way.
483_31493	goldLabel	a2	No match. FF is better for my use in every way.	I pity those of you on the other side. The annoying load of pop ups and viruses IE has, yet you continue to use it?! Main reason I love Firefox has to be the tab option. The last time I checked IE requires you to get up a whole new browser in order search two websites at the same time. It's pointlessss. :/ OH AND. Firefox saves the website(s) you were last at in case of a restart or something. Yeah, I don't know, it just has so many cool features I don't have time to list them all.
483_390	goldLabel	a2	No match. FF is better for my use in every way.	firefox is much better. It remembers passwords with greater gusto. add-ons allow you to personalize your browser in every way. I love - tabs (aging and remembering them when you close the browser, weatherfox, gestures, there is even a tab that lets you display the page in IE format if something is incompatible (rare, only SAP at work) and the way you can put the link logos in the tool bar rocks. much friendlier and a better browser, and not just because i don't want to support MS. Because i don't care about that, a good product is a good product.
412_458	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Mozilla Firefox can be used for everything! There are also plugins so that you can use the internet explorer engine in the firefox shell. It has many more plugins and the themes are a nice feature. all of the innovations in E 7.0 were in firefox years ago.
43534_412	goldLabel	a1	Mozilla Firefox is better than Internet Explorer because it alerts you that it has blocked pop-ups and automatically updates the older version to the latest version along with a google toolbar and it downloads very quickly	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
406_412	goldLabel	a1	Amazingly cool skins that let me pimp my browser and a built in spell check along with everything else that IE provides. Can't beat it.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
403_412	goldLabel	a2	at least Firefox is not a copycat like internet explorer 7, who copied Firefox on the tabs.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_438	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Honestly, firefox just works better. The tabbed interface, the lack of activeX, RSS support, what's not to love. Internet is trying to still catch up to firefox imho.
412_486	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Easly. I use Linux, and thanks to god, not existing an IE version to Linux! Firefox is open, you can do anything with that and no one will process you about that ;) oh yeah, and it's safe, cute, have addons, easy install, patches realeased in less time, etc, etc...
412_405	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	I find that whatever works for a person individually, is good. How would I be able to say something is the best, when, it doesn't work on someone elses computer? I vote for Firefox, because in my experience it has worked multiple times better than Internet Explorer. The config isn't too bad, and those of you who know about:config know what I'm talking about. The tabs are great, and has many good extensions. Though not the best, it is definately superior to Internet Explorer. Especially after the laughable 7 update. ;D
472_412	goldLabel	a1	one feature that closed the deal is TABS... look what IE copied in version 7....	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_389	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Firefox is more respectful of W3C internet standards while  soft sucks by trying to force us to use their own standards to keep their monopoly.
412_73058	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	This is being argued? The only thing IE has going for it is that Windows has it pre-installed, and from what I've heard, they're going to get rid of that too. Everything from speed to add-ons, Firefox wins.
468_412	goldLabel	a1	Firefox has the user made extensions which cater for the user based community therefore it wins	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
477_412	goldLabel	a1	From a design standpoint, Firefox absolutely wins the Pretty Browser battle. There is such an array of beautiful skins out there for Firefox, and when you add that to the amount of Toolbar and UI customization that Firefox supports, the 'Fox is the clear-cut winner. And since I assume most of the people debating the superiority of one browser or another are Intraweb junkies, I know everyone uses their browser quite often. Who wants to look at an ugly UI like that of every IE (7 is the most criminal of them all)?	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_413	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Internet Explorer sucks extreme memory when running multiple tabs, and more than Firefox. And probably more; it could spawn multiple SVCHOST.exe instances and use those as a blind.
412_398	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	I can reconfigure Firefox very easily to meet my needs as my life changes. If I need great SEO extensions I can get them. If I need an HTML color picker instead when I get more involved with other elements of site development, FF is easily remodeled to suit my new browsing needs. The breadth and variety of FF add-ons is a critical advantage.
394_412	goldLabel	a1	i love firefox and defended it, but what is odd is that this site is breaking in it.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_415	goldLabel	equal	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Really great arguments why IE is supposed to be a better browser... NOT!
397_412	goldLabel	equal	Firefox has nothing to do with apple or Steve Jobs. I'd say you're the fanatical zealot fanboy.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_419	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Firebug, WebDeveloper, TabMix, FaviconizeTab, GreaseMonkey, IETab (to use when you visit microsot.com). Just some reason why i prefer Firefox.
471_412	goldLabel	a1	You are asked before anything is installed for the browser. In IE random toolbars appear from nowhere	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
33905_412	goldLabel	a1	Hell, I'm using Firefox right now. Plus Firefox makes searching the internet relatively easier than using internet explore.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
469_412	goldLabel	equal	Since when is Firefox an Apple fad? There have been more Windows than Mac Firefox downloads since day one. If you are "original and free minded" then why do you use the browser with a 58.6% market share? How is using the browser everyone else does "original"? It's not even worth rebutting the second paragraph of your argument, as it doesn't contain a single fact and really isn't even an argument either.	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.
412_76359	goldLabel	a2	That form of argument degrades this forum, and will cause the arguments to fall to the lowest common denominator. This word, "indisputable", I do not think it means what you think it does. I dispute your claim from personal experience, if nothing else. That makes it disputable. I think Yahoo! has chat rooms more attuned to your style of debate. Check them out.	Firefox of course. And I like this website but I don't find it very clear. This one is better : theworlddebating.com
