# #id    turkerid    label    a1    a2
28498_28841	A3N6NSMNK5C7BM	equal	The only other choices are, adoption or keep it. And I know many children get adopted but many don't and it might be better off to just have an abortion to let them suffer. That's the chance they take, I guess. But who are we to decide one womans pregnancy.	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
46240_28841	A1A7B0HJMM6T34	a2	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) You must be human (homosapien) You must be able to contribute to society. By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
28841_37929	A35CLYZY3IWSW0	equal	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	Im going to take the Obama approach to this Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it
1658_28841	A23AATS9XFHHZM	equal	Hitler's mother wanted to have him aborted. Needless to say they should have let her.	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
28841_1661	ANI9GSEQ5SPWA	a1	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	While I personally do not think that abortion is right in any way shape or form. I do not believe the government has the right to make that decision. This is a decision to be made by the parents of the unborn child. NOT the government.
1674_28841	A1KKEJ3KY0L4N0	a2	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
69016_28841	A2VNR6984SDFGQ	equal	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
37093_28841	A14KV0QGAVOMD	a2	Ahora en mi querido idioma, lo diré Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales El aborto es matar a un parásito	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
28841_71522	AXL8STMTF8Z21	a2	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	it's the woman's choice. you cannot control her. (anyway how do u know she just wouldn't kill herself in attempt to kill her baby as well?)
1634_28841	A2H74STYH3PLT1	a1	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
28841_1698	A3QGFLKL2G6NJJ	a1	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.
28841_1665	A1M1R84Q73QBW	a2	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? i just dont know and i want an answer from someone on the other side
28841_1660	A1VGZ2K3HF66TE	equal	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	So then you're saying the if the woman were to get an abortion right after than t would be fine?
28841_28415	A1NG3JWS4QQMYE	a2	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.
28841_1641	A34PCPGHJM9HQC	equal	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.
1683_28841	A1SISILL2H1LOX	a2	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.
28841_1644	A1410WUJ4F9LH1	a1	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	your argument doesn't hold validity since in the cases you sited, the mental stability and ability to reason are completely compromised. The state intervenes in the cases in instances of mental illness. You will need to find a better answer. Sorry. Try again.
28841_43517	ANI9GSEQ5SPWA	a2	a common argument is, "what if the baby was to be the next DaVinci?" there is a simple counter to this: what if this person who hets pregnant is to be a legendary figure in the world but never gets to because she has to raise a baby that she was unprepared for.	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? Women are people too, and it should be their choice to what they bring into the world.
1635_63512	ADUJUZANFOWKW	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
58594_1635	A1ME35VTD36541	a1	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1662_1635	A2M4C773H7MMYI	a1	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1637	ANI9GSEQ5SPWA	a1	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?
1640_1635	A3QGFLKL2G6NJJ	equal	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
74039_1635	A1HISNFXOGSB0R	equal	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1654_1635	A23AATS9XFHHZM	a2	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1633	A2WLK7DN0QVNHB	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	If a woman is raped and left with the bastard child of the man who raped her and severely emotionally traumatized her, she should have the decision to give up that baby. Certain circumstances call for desperate decisions and this is one, the choice should be her's to make and she should be allowed to make it.
1635_1639	A22DSLJRZUPHJO	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	It's not a question of what YOU choose, it's a question of "who decides"? A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.
1635_1565373184	A26MJ1P00B7ZB8	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
74766_1635	A3TQLPWV61K8Z0	a1	The right to abortion should not be abused, however I do believe that the choice should be provided. NOBODY should make decisions of what an individual should do with her body.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1700	A1S19L18PXJQIA	a1	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Sorry, one more thing: I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.
1635_28498	A29H76PRANC3J7	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	The only other choices are, adoption or keep it. And I know many children get adopted but many don't and it might be better off to just have an abortion to let them suffer. That's the chance they take, I guess. But who are we to decide one womans pregnancy.
46240_1635	A3U56RCUA7QHF8	a2	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) You must be human (homosapien) You must be able to contribute to society. By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
37929_1635	A2EDER9628S0A	a1	Im going to take the Obama approach to this Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1658_1635	AW081A2YEZT14	a2	Hitler's mother wanted to have him aborted. Needless to say they should have let her.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1661_1635	A21VA3PQ40DNU4	equal	While I personally do not think that abortion is right in any way shape or form. I do not believe the government has the right to make that decision. This is a decision to be made by the parents of the unborn child. NOT the government.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1674_1635	AZ5WJFZ7FEX9	a1	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_69016	A6SPXGHMGORB2	equal	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?
37093_1635	A2EAN17FAA9AQF	a2	Ahora en mi querido idioma, lo diré Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales El aborto es matar a un parásito	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_71522	ADUJUZANFOWKW	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	it's the woman's choice. you cannot control her. (anyway how do u know she just wouldn't kill herself in attempt to kill her baby as well?)
1634_1635	A23AATS9XFHHZM	a1	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1698_1635	A22Z7CNIR2E6IE	a1	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1665	ADUJUZANFOWKW	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? i just dont know and i want an answer from someone on the other side
1635_1660	A3TQLPWV61K8Z0	a1	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	So then you're saying the if the woman were to get an abortion right after than t would be fine?
28415_1635	A3QGFLKL2G6NJJ	a2	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1641	A10J2W73NZ00E	a2	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.
1683_1635	A2VNR6984SDFGQ	equal	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
1635_1644	A3QHCEVNBZ1VMZ	equal	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	your argument doesn't hold validity since in the cases you sited, the mental stability and ability to reason are completely compromised. The state intervenes in the cases in instances of mental illness. You will need to find a better answer. Sorry. Try again.
43517_1635	A3QHCEVNBZ1VMZ	equal	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? Women are people too, and it should be their choice to what they bring into the world.	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.
63512_58594	A35VNMQNO7676	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.
1662_63512	ADUJUZANFOWKW	a2	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1637_63512	A38AF7RJM28PGX	a2	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1640_63512	A3UF62O23KAZBW	a2	people can make the choice for themselves. it is not up to us or the government to decide to add more unwanted children to this world.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_74039	A3QGFLKL2G6NJJ	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	You don't know these girl's/women's stories, who are you to judge what they can or can't do? Until you've walked a mile in these girl's/women's shoes, than you may have the opportunity to speak on their behalf. Until then, you may not have to like it and may stand firm with your opinion, but at least have the audacity to respect other's opinions on the subject matter.
63512_1654	A3QGFLKL2G6NJJ	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Yeah, try to enforce that! It is actually not illegal to commit suicide everywhere (ever been to Oregon?). Being pro-choice and keeping abortion legal leaves the decision with the woman and her God instead of with the government. The government has enough power without forcing the views of one religion on others.
1633_63512	A2MA8UBXR667C1	a2	If a woman is raped and left with the bastard child of the man who raped her and severely emotionally traumatized her, she should have the decision to give up that baby. Certain circumstances call for desperate decisions and this is one, the choice should be her's to make and she should be allowed to make it.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_1639	A23XM9DGWLJ2O6	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	It's not a question of what YOU choose, it's a question of "who decides"? A woman is not your property. Nor is she the property of your church, the state, or any fetus. You have no right to command her servitude.
63512_1565373184	A236ACJF49S9UO	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Pro-Life means the problem of overpopulation is being directly supplied, as well as many more crack-addicted/poverty ridden babies are born. Pro-Choice ftw
74766_63512	A2MA8UBXR667C1	a2	The right to abortion should not be abused, however I do believe that the choice should be provided. NOBODY should make decisions of what an individual should do with her body.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_1700	A29H76PRANC3J7	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Sorry, one more thing: I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.
28498_63512	A2VNR6984SDFGQ	a2	The only other choices are, adoption or keep it. And I know many children get adopted but many don't and it might be better off to just have an abortion to let them suffer. That's the chance they take, I guess. But who are we to decide one womans pregnancy.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
46240_63512	A3QGFLKL2G6NJJ	equal	Abortion is ok because a fetus isn't a human. To be human, you must have both the following criteria (IMO) You must be human (homosapien) You must be able to contribute to society. By this criterium, a fetus cannot be considered human, and therefore, abortion is not murder.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_37929	A1VGZ2K3HF66TE	equal	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Im going to take the Obama approach to this Abortion is never something a women would take lightly there will always be a lot of thinking asking for help and even praying involved with making that decision. The pro-life people just don't seam to understand that we also think the abortion is a sad and awful thing and we pro-choicers hope nobody would ever have to make this difficult and life altering situation. there for this decision should be left to the women and not some man miles away in d.c. that has never faced it
1658_63512	A3O804FWO91HEN	a2	Hitler's mother wanted to have him aborted. Needless to say they should have let her.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1661_63512	A3TQLPWV61K8Z0	a2	While I personally do not think that abortion is right in any way shape or form. I do not believe the government has the right to make that decision. This is a decision to be made by the parents of the unborn child. NOT the government.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1674_63512	A355WQTTJP9XAH	a2	No one ever mentions that the cause of over 99% of all abortions is unwanted pregnancies. If you prevent those, you prevent abortions. Wouldn't that make both sides happy?	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_69016	A1CF6U3GF7DZEJ	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?
63512_37093	A10G0V9R0U5OR	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Ahora en mi querido idioma, lo diré Eso a lo que llaman un "bebé, un ser humano" no es más que una planta, menos, me atrevería a decir Lo único que hace es chupar recursos, al igual que la planta, aunque las plantas nos dan oxígeno... Nadie niega que sea una vida, pero no puede sentir ni pensar, que es lo que suelen decir que hace más a los humanos que a los animales El aborto es matar a un parásito
71522_63512	A2MA8UBXR667C1	a2	it's the woman's choice. you cannot control her. (anyway how do u know she just wouldn't kill herself in attempt to kill her baby as well?)	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1634_63512	A255J6F9EXVLS8	a1	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1698_63512	A2QVGEF11016BW	a2	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
1665_63512	AVT7KJKR643O5	a2	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? i just dont know and i want an answer from someone on the other side	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_1660	AUEZRNB4TB13D	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	So then you're saying the if the woman were to get an abortion right after than t would be fine?
63512_28415	A29H76PRANC3J7	equal	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Giving up a child has to be one of the most responsible decisions a woman can make in her life. Have you any idea the responsibility and maturity it takes to make such an important decision? If a woman can not support a child(Either emotionally, physically, or financially) she should have right to choose to give up that child.
1641_63512	A2A4LHPXF2E2GS	a2	Surely if we are worried about the feelings of unborn children within the first few months of pregnancy, than we should first be worried about protecting the rights of far more conscious animals, such as fully-developed primates. If its isn't their feelings we are worried about, then I guess I am very confused about the pro-life point of view.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_1683	A1YIBA1KYF80UD	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.
1644_63512	A23AATS9XFHHZM	a2	your argument doesn't hold validity since in the cases you sited, the mental stability and ability to reason are completely compromised. The state intervenes in the cases in instances of mental illness. You will need to find a better answer. Sorry. Try again.	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.
63512_43517	A3N6NSMNK5C7BM	a1	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? Women are people too, and it should be their choice to what they bring into the world.
58594_1662	A2BQ18I1NP3PA6	a1	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.
1637_58594	A3QGFLKL2G6NJJ	a1	Here's an interesting thought for those of you who believe "life" begins at conception rather than birth... America grants citizenship to people "born" in the United States, but not to those conceived here. Perhaps if you truly believe life begins at conception and that is a full person with rights to life, then we should also grant citizenship to that person, no?	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.
