# #id    turkerid    label    a1    a2
arg336563_arg336199	ARNX6JWMYEOAP	equal	Yes because that way the child can learn not to do it again because it really hurt, and i know this from experience.	I agree but it has to be used as the last source and not used constantly and of course not to hard.
arg334924_arg334932	A1PPSQ5PBCZ9JY	a2	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334886_arg334932	A2DRJLPMTD54W5	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg334898	A34MRQ1OP87XC6	a1	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334932_arg335124	ASGEABJOAIPR8	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	Sometimes that's what a kid needs to behave all those Nos, stops, don't do that, just don't work sometimes.
arg334967_arg334932	A24GO5LYDQE2T1	equal	I think spanking should be an option. Although I believe it should be an option, I believe it should be a last option.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg335047	ACBCCAOV8UIKY	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	Parents should use spanking as an option to discipline only when it's needed. If the child doesn't follow the correct behavior that they should follow after several times being warned, then that is when the child deserves a spanking.
arg334932_arg336222	A2T02W9K0OUPK4	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	Humans have been raised for thousands of years with not near as much resentment towards spanking and today's kids are the unruliest there are... There's a trend... (I do admit it's not purely spanking that's the cause but it's a small part of the bigger picture)
arg334959_arg334932	A3QGFLKL2G6NJJ	a1	yea, because even though there are many other different ways to discipline kids, sometimes it won't work so they need a little spank, just to make them learn they were wrong. don't always be spanking them for no reason, that's bad	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg336171_arg334932	A2KVNFOIRZ8PTB	a2	I believe that spanking you child because it shows then that what they did was wrong and if they dont want the feeling of a but woppen then they wont make the same mistake twice.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg334922	A1PPSQ5PBCZ9JY	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I say yes because children are getting more and more violent and they need to get discipline if they decide to act up.
arg334972_arg334932	A1SWRO4LMKPCOQ	equal	I believe some parents should spank their kids but only when nessasary because sometimes thats the only way some kids will learn the correct way and listen.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg335054	A23AATS9XFHHZM	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I have been spanked once in a while for worse deeds. I think it did more good than harm to be honest. It's like touching fire to be honest, but a lot of it depends on parents and kids. It may do its job it may not, but abuse is never good.
arg336043_arg334932	AJ0CAPFJLYRR1	a1	I think spanking should be used if it will teach thee child in the long run but each child responds differently to different punishments while one child just telling them no or grounding them will work on another child it may take a spanking to teach them right and wrong.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg335285	A1YVUKSA7LZP0	equal	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	spanking is your decision kids can be bad but use it as a last resort
arg334932_arg335098	A3US3R22I0W1QE	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I support this because... I got spanked and I turned out to be a good daughter ..spanking teaches you not to do it again and be scared of doing it again.
arg335097_arg334932	A1W69XS410KLK6	a2	In my opinion, I strongly agree that parents should use spanking as an option to discipline their children because the spankings are painful enough for children to learn to avoid doing the wrong things.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg334919	A2NKHV6ZVPWO3F	a1	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	spanking can be sometimes good for the child to understand but not to the point where you can hurt and should not be used repeatedly
arg334932_arg335089	A16KZJ538AEK39	a1	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	yes because if they fear getting hit than they wont do it again
arg334920_arg334932	AKSJ3C5O3V9RB	a1	It shouldn't be used constantly but it should be used to get the message across to the child	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334923_arg334932	A2G0YLK7FVEM28	a1	I think that children should get spanked once in a while. I got spanked when I was little but I could definitely say that I did learn lessons. Don't spank your kids though with whatever you find, you don't want to kill them !!	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg335134	AXAXPAT2L2HRI	equal	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I believe spanking is a good option to punish a child if nothing else works
arg335094_arg334932	A1SISILL2H1LOX	equal	It's ok for the parent to spank the child as long as it's not often or they don't use other things like a belt.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg336176_arg334932	A1PPSQ5PBCZ9JY	a1	Yes so they can give the kids a reason not to do it again.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg334893	A1RAXXZS4HSUTF	a1	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	Yes , because if they are afraid of getting spanked then they won't do it again . The parent should only spank them and not go over board and keep hitting them .
arg334884_arg334932	A1PPSQ5PBCZ9JY	a1	I believe so, it should be used as a last resort at least because I being a sibling of three, was spanked along with my sister and turned out to be disciplined and on the other hand our youngest sister has never been spanked and she tends to make more mistakes even now that shes 10 than we did.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334932_arg335092	A34MRQ1OP87XC6	equal	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I think you should hit you kids because if they did something really bad like crash your car or steal you need to hit them so they know that they should not be doing that.
arg334932_arg334964	A1PPSQ5PBCZ9JY	a2	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	I agree because they must understand they where wrong. For their actions, they will receive consequences, and from that they will learn to not do it again.
arg334932_arg335034	A1A7B0HJMM6T34	equal	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.	Yes, because they need to learn in a way that they remember that if they do something bad. They will get hit.
arg336199_arg334932	A3LW8MS4WAPT4S	a1	I agree but it has to be used as the last source and not used constantly and of course not to hard.	Yes, because 1 getting hit helps you be stronger and grow up and 2 it makes you listen , it's not ABUSE it's getting spanked.
arg334924_arg334886	A3ERM1J7LWJ70U	a2	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334924_arg334898	A1410WUJ4F9LH1	a2	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334924_arg335124	A9YRXU11JJDZO	equal	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	Sometimes that's what a kid needs to behave all those Nos, stops, don't do that, just don't work sometimes.
arg334967_arg334924	A1HZD60AQF11VJ	a2	I think spanking should be an option. Although I believe it should be an option, I believe it should be a last option.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg335047_arg334924	A3LW8MS4WAPT4S	a1	Parents should use spanking as an option to discipline only when it's needed. If the child doesn't follow the correct behavior that they should follow after several times being warned, then that is when the child deserves a spanking.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334924_arg336222	A1VGZ2K3HF66TE	equal	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	Humans have been raised for thousands of years with not near as much resentment towards spanking and today's kids are the unruliest there are... There's a trend... (I do admit it's not purely spanking that's the cause but it's a small part of the bigger picture)
arg334924_arg334959	ACY3ZOOZMVS7Y	a2	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	yea, because even though there are many other different ways to discipline kids, sometimes it won't work so they need a little spank, just to make them learn they were wrong. don't always be spanking them for no reason, that's bad
arg336171_arg334924	A2QFSX7BWT3BQ3	a2	I believe that spanking you child because it shows then that what they did was wrong and if they dont want the feeling of a but woppen then they wont make the same mistake twice.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334924_arg334922	A16ZFVOF4PZBSX	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	I say yes because children are getting more and more violent and they need to get discipline if they decide to act up.
arg334972_arg334924	A14SICTOVWQNE8	equal	I believe some parents should spank their kids but only when nessasary because sometimes thats the only way some kids will learn the correct way and listen.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg335054_arg334924	AVT7KJKR643O5	equal	I have been spanked once in a while for worse deeds. I think it did more good than harm to be honest. It's like touching fire to be honest, but a lot of it depends on parents and kids. It may do its job it may not, but abuse is never good.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg336043_arg334924	A2DRJLPMTD54W5	a1	I think spanking should be used if it will teach thee child in the long run but each child responds differently to different punishments while one child just telling them no or grounding them will work on another child it may take a spanking to teach them right and wrong.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334924_arg335285	ALKTR40G74TF7	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	spanking is your decision kids can be bad but use it as a last resort
arg335098_arg334924	A3QGFLKL2G6NJJ	a1	I support this because... I got spanked and I turned out to be a good daughter ..spanking teaches you not to do it again and be scared of doing it again.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg335097_arg334924	A35V3K3PZ1ULET	equal	In my opinion, I strongly agree that parents should use spanking as an option to discipline their children because the spankings are painful enough for children to learn to avoid doing the wrong things.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334924_arg334919	A14SICTOVWQNE8	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	spanking can be sometimes good for the child to understand but not to the point where you can hurt and should not be used repeatedly
arg334924_arg335089	A30Y0DWQFFNGU0	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	yes because if they fear getting hit than they wont do it again
arg334924_arg334920	A2VNR6984SDFGQ	equal	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	It shouldn't be used constantly but it should be used to get the message across to the child
arg334924_arg334923	A1PPSQ5PBCZ9JY	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	I think that children should get spanked once in a while. I got spanked when I was little but I could definitely say that I did learn lessons. Don't spank your kids though with whatever you find, you don't want to kill them !!
arg335134_arg334924	A18QTARQHC83F2	a2	I believe spanking is a good option to punish a child if nothing else works	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg335094_arg334924	A1VGZ2K3HF66TE	equal	It's ok for the parent to spank the child as long as it's not often or they don't use other things like a belt.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg336176_arg334924	A1PPSQ5PBCZ9JY	a2	Yes so they can give the kids a reason not to do it again.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334893_arg334924	A3QGFLKL2G6NJJ	equal	Yes , because if they are afraid of getting spanked then they won't do it again . The parent should only spank them and not go over board and keep hitting them .	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334884_arg334924	A1PPSQ5PBCZ9JY	a1	I believe so, it should be used as a last resort at least because I being a sibling of three, was spanked along with my sister and turned out to be disciplined and on the other hand our youngest sister has never been spanked and she tends to make more mistakes even now that shes 10 than we did.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334924_arg335092	A23XM9DGWLJ2O6	a1	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.	I think you should hit you kids because if they did something really bad like crash your car or steal you need to hit them so they know that they should not be doing that.
arg334964_arg334924	ALL361WHHD0HE	a1	I agree because they must understand they where wrong. For their actions, they will receive consequences, and from that they will learn to not do it again.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg335034_arg334924	A3LW8MS4WAPT4S	a1	Yes, because they need to learn in a way that they remember that if they do something bad. They will get hit.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg336199_arg334924	A5S4PKG6EWUHD	equal	I agree but it has to be used as the last source and not used constantly and of course not to hard.	because depending on the punishment you give a child it doesn't always work, some kids need need that. because just sitting them in punishment its a possibility they will do it again.
arg334898_arg334886	A1MYUUG9YLFIY8	a2	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg335124_arg334886	A2PGTCN71FKOYF	a2	Sometimes that's what a kid needs to behave all those Nos, stops, don't do that, just don't work sometimes.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334967_arg334886	A2WL44AWZ8Z66W	a2	I think spanking should be an option. Although I believe it should be an option, I believe it should be a last option.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg335047_arg334886	A22Z7CNIR2E6IE	a2	Parents should use spanking as an option to discipline only when it's needed. If the child doesn't follow the correct behavior that they should follow after several times being warned, then that is when the child deserves a spanking.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg336222_arg334886	A29H76PRANC3J7	a2	Humans have been raised for thousands of years with not near as much resentment towards spanking and today's kids are the unruliest there are... There's a trend... (I do admit it's not purely spanking that's the cause but it's a small part of the bigger picture)	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg334959	A1ZXXCUFJBA93V	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	yea, because even though there are many other different ways to discipline kids, sometimes it won't work so they need a little spank, just to make them learn they were wrong. don't always be spanking them for no reason, that's bad
arg334886_arg336171	A3LW8MS4WAPT4S	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I believe that spanking you child because it shows then that what they did was wrong and if they dont want the feeling of a but woppen then they wont make the same mistake twice.
arg334922_arg334886	A21D5FN7P2JGQ2	equal	I say yes because children are getting more and more violent and they need to get discipline if they decide to act up.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg334972	A13COBI91JOSZW	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I believe some parents should spank their kids but only when nessasary because sometimes thats the only way some kids will learn the correct way and listen.
arg334886_arg335054	A3QGFLKL2G6NJJ	a2	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I have been spanked once in a while for worse deeds. I think it did more good than harm to be honest. It's like touching fire to be honest, but a lot of it depends on parents and kids. It may do its job it may not, but abuse is never good.
arg334886_arg336043	A21D5FN7P2JGQ2	equal	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I think spanking should be used if it will teach thee child in the long run but each child responds differently to different punishments while one child just telling them no or grounding them will work on another child it may take a spanking to teach them right and wrong.
arg334886_arg335285	ANI9GSEQ5SPWA	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	spanking is your decision kids can be bad but use it as a last resort
arg335098_arg334886	A2NV5THQNHLULM	a2	I support this because... I got spanked and I turned out to be a good daughter ..spanking teaches you not to do it again and be scared of doing it again.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg335097	A3LW8MS4WAPT4S	a2	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	In my opinion, I strongly agree that parents should use spanking as an option to discipline their children because the spankings are painful enough for children to learn to avoid doing the wrong things.
arg334886_arg334919	A2VNR6984SDFGQ	equal	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	spanking can be sometimes good for the child to understand but not to the point where you can hurt and should not be used repeatedly
arg334886_arg335089	A23XM9DGWLJ2O6	a2	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	yes because if they fear getting hit than they wont do it again
arg334920_arg334886	A2KT1IUXNVG4BQ	equal	It shouldn't be used constantly but it should be used to get the message across to the child	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg334923	A2VNR6984SDFGQ	equal	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I think that children should get spanked once in a while. I got spanked when I was little but I could definitely say that I did learn lessons. Don't spank your kids though with whatever you find, you don't want to kill them !!
arg335134_arg334886	A1AN7EFTG58J3M	a2	I believe spanking is a good option to punish a child if nothing else works	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg335094_arg334886	A10FSA4NWA7NPP	equal	It's ok for the parent to spank the child as long as it's not often or they don't use other things like a belt.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg336176	A3QGFLKL2G6NJJ	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	Yes so they can give the kids a reason not to do it again.
arg334886_arg334893	AJQ93LF9UBU47	equal	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	Yes , because if they are afraid of getting spanked then they won't do it again . The parent should only spank them and not go over board and keep hitting them .
arg334886_arg334884	A1410WUJ4F9LH1	a2	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I believe so, it should be used as a last resort at least because I being a sibling of three, was spanked along with my sister and turned out to be disciplined and on the other hand our youngest sister has never been spanked and she tends to make more mistakes even now that shes 10 than we did.
arg334886_arg335092	A1PPSQ5PBCZ9JY	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I think you should hit you kids because if they did something really bad like crash your car or steal you need to hit them so they know that they should not be doing that.
arg334964_arg334886	A3LW8MS4WAPT4S	a1	I agree because they must understand they where wrong. For their actions, they will receive consequences, and from that they will learn to not do it again.	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.
arg334886_arg335034	AIG4TEJXXQPFJ	equal	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	Yes, because they need to learn in a way that they remember that if they do something bad. They will get hit.
arg334886_arg336199	A38AF7RJM28PGX	a1	Yes, because then they wont do what they did in fear of getting spanked again. Since they will know the consequence. Although, there is also a line a parent shouldn't cross such as the appropriate spanking and abuse line.	I agree but it has to be used as the last source and not used constantly and of course not to hard.
arg334898_arg335124	A1KYPAJ81BMK6Q	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	Sometimes that's what a kid needs to behave all those Nos, stops, don't do that, just don't work sometimes.
arg334898_arg334967	A1W69XS410KLK6	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I think spanking should be an option. Although I believe it should be an option, I believe it should be a last option.
arg335047_arg334898	A3QGFLKL2G6NJJ	equal	Parents should use spanking as an option to discipline only when it's needed. If the child doesn't follow the correct behavior that they should follow after several times being warned, then that is when the child deserves a spanking.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg336222_arg334898	ANI9GSEQ5SPWA	a2	Humans have been raised for thousands of years with not near as much resentment towards spanking and today's kids are the unruliest there are... There's a trend... (I do admit it's not purely spanking that's the cause but it's a small part of the bigger picture)	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334898_arg334959	A27XDMHV93DREY	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	yea, because even though there are many other different ways to discipline kids, sometimes it won't work so they need a little spank, just to make them learn they were wrong. don't always be spanking them for no reason, that's bad
arg336171_arg334898	A2G0YLK7FVEM28	a2	I believe that spanking you child because it shows then that what they did was wrong and if they dont want the feeling of a but woppen then they wont make the same mistake twice.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334922_arg334898	A23XM9DGWLJ2O6	a2	I say yes because children are getting more and more violent and they need to get discipline if they decide to act up.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334972_arg334898	ARNX6JWMYEOAP	equal	I believe some parents should spank their kids but only when nessasary because sometimes thats the only way some kids will learn the correct way and listen.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334898_arg335054	A1OMCEZY9QLRF5	a2	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I have been spanked once in a while for worse deeds. I think it did more good than harm to be honest. It's like touching fire to be honest, but a lot of it depends on parents and kids. It may do its job it may not, but abuse is never good.
arg336043_arg334898	A3LW8MS4WAPT4S	a2	I think spanking should be used if it will teach thee child in the long run but each child responds differently to different punishments while one child just telling them no or grounding them will work on another child it may take a spanking to teach them right and wrong.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334898_arg335285	A1KINNLY72IMVL	equal	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	spanking is your decision kids can be bad but use it as a last resort
arg335098_arg334898	A2AEPCZB09M4AX	equal	I support this because... I got spanked and I turned out to be a good daughter ..spanking teaches you not to do it again and be scared of doing it again.	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334898_arg335097	A1VGZ2K3HF66TE	equal	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	In my opinion, I strongly agree that parents should use spanking as an option to discipline their children because the spankings are painful enough for children to learn to avoid doing the wrong things.
arg334898_arg334919	ANBKIIG5BY8P8	equal	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	spanking can be sometimes good for the child to understand but not to the point where you can hurt and should not be used repeatedly
arg335089_arg334898	A1PPSQ5PBCZ9JY	a2	yes because if they fear getting hit than they wont do it again	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334920_arg334898	A1410WUJ4F9LH1	a2	It shouldn't be used constantly but it should be used to get the message across to the child	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.
arg334898_arg334923	AXV9TYNADBPR4	a2	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I think that children should get spanked once in a while. I got spanked when I was little but I could definitely say that I did learn lessons. Don't spank your kids though with whatever you find, you don't want to kill them !!
arg334898_arg335134	A179MI5OAQG1IW	equal	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I believe spanking is a good option to punish a child if nothing else works
arg334898_arg335094	A1KYPAJ81BMK6Q	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	It's ok for the parent to spank the child as long as it's not often or they don't use other things like a belt.
arg334898_arg336176	A3LW8MS4WAPT4S	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	Yes so they can give the kids a reason not to do it again.
arg334898_arg334893	A1YBWVIYCX583R	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	Yes , because if they are afraid of getting spanked then they won't do it again . The parent should only spank them and not go over board and keep hitting them .
arg334898_arg334884	A3LW8MS4WAPT4S	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I believe so, it should be used as a last resort at least because I being a sibling of three, was spanked along with my sister and turned out to be disciplined and on the other hand our youngest sister has never been spanked and she tends to make more mistakes even now that shes 10 than we did.
arg334898_arg335092	A1ZXXCUFJBA93V	a1	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I think you should hit you kids because if they did something really bad like crash your car or steal you need to hit them so they know that they should not be doing that.
arg334898_arg334964	A1M4IYCD9V9FEK	a2	I think parents should use spanking as an option to discipline but there is also a limit for everything so they shouldn't use it every time the kids do something wrong.	I agree because they must understand they where wrong. For their actions, they will receive consequences, and from that they will learn to not do it again.
