# #id    turkerid    label    a1    a2
arg7751_arg247696	A3QGFLKL2G6NJJ	a1	It should be mandatory because being active and getting involved in sports, even through PE, helps children develop good habits later on in life. Plus, there's the benefit of working together as a team that doesn't always happen in other classes.	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg34837_arg247696	A1PPSQ5PBCZ9JY	a2	thats so stupid. physical education teaches kids that it dosent matter if your a nerd or a jock because if theyre all in the same class doing the same thing then theyre all the same in the aspect that they only pass that class if they put forth effort. and from personal expirence sometimes there is a jock underneath the nerd outside	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg213068	A3LW8MS4WAPT4S	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	How are we supposed to curb childhood obesity if we don't start at a young age?
arg7765_arg247696	A1W69XS410KLK6	a1	Yes of course. Apart from the health benefits, there's the greater respect for the outdoors, sporting camaraderie, teamwork, reflexive situational calculation to name but a few. Now drop and give me twenty for your insolence!	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg316344	A23XM9DGWLJ2O6	equal	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	This will help kids learn good qualities like leadership and discipline. This could also lead to help childhood obesity. It is just the fact that kids are not pushed in their homes to have any physical activity.
arg345997_arg247696	A3LW8MS4WAPT4S	a2	I feel like Physical education should be mandatory because people need there exercise. If they don't get physical activity they wont burn as much fats as they accumulate thus will get chubbier. They should be stricter during those classes of Physical education because a lot of the time people mostly just stand around. I don't want to seem sexist, but the ones that get the least exercise are the girls and they just mostly stand there and socialize. They need a way to keep everyone active, people need to get moving! They need this for there health!	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg251946	ADUJUZANFOWKW	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	of cz phys ed must be taught but mustn"t b compulsory coz sme of us are not fit 2 du the extensive exersises perfomed
arg110326_arg247696	A3LW8MS4WAPT4S	a2	if physical educations r not ter then u wud b a couch potato !!!!!!!!!!!!!!!!howzz tat???	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg135251	A1VGZ2K3HF66TE	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	I agree with everything said her because children should learn how to live a healthy lifestyle. There should be stricter curriculums that schools are required to follow so less people in our country are less likely to be obese.
arg260899_arg247696	A3KHBRDIP0E72S	a1	Yes. Physical education, if taught and encouraged properly and approached with the right attitude, will be rewarding for both student and teacher.	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg230691	A8RDXT4ZILHQT	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	schools should have PE because the school i attend only has pe for middle school not high school we are a middle and a high school combined. because the lack of physical education in our high school many students are out of shape and have developed many bad non active habits and as our first year in sports our sports athletes have shown how hard it is to perform simple pre season conditioning and they quote "if we had PE conditions would be easier and would have made conditioning simple" the lack of exercise had caused them to only accomplish only 3 push-ups!
arg247696_arg552867	A15LPXZLC6NUHT	equal	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	Yes, because... 1st, It's a fun activity of the school day, that we get to have fun, and at the same time, do our excerse-- lose the weight we've been gaining, not all of it, but... 2nd, Obesity is certainly a proble in the U.S., so it would help! 3rd, People can have a moment that they'll eat the school's fake lunch, then lose some of it, like the fat when we sweat!...................................... I'm Done!!... Now go get a life, and lose some weight!!!!
arg247696_arg107445	A20ZCAE2ZY2X0X	a2	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	i think that PE clases should be obligatory in school to help the problem of obecity.
arg46577_arg247696	A3C3TQ8GNXO972	a2	Yes! and yes and yes and definately a god damn bloody yes. Lack of physical education is the reason why your aunt or uncle is in hospital. Lack of physical education is the reason why millions of people are fat. Lack of physical education is the reason why you cannot sleep properly at times. Lack of physical education is the reason why you are not having super great sex with your girlfriend(s)	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg251944	A3C3TQ8GNXO972	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	physical education is a waste of time and therefore should not be studied in schools
arg71112_arg247696	A2RKBHYST3WDE8	a2	Definattley all those obese kids need excersise and its a whloe part of life of course it should be mandortory.	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg148559_arg247696	ACY3ZOOZMVS7Y	a2	I think it is great idea to make physical education be mandatory in school because it will be healthy for the student to become a healthy person and they will not have the risk of obesity.	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.
arg247696_arg207833	A3LW8MS4WAPT4S	a1	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	i think we should have gym because kids get FAT and tubby! its not ok for kids to get fat and tubby!!!!!
arg247696_arg107450	A3QGFLKL2G6NJJ	a2	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	In my opinion I think that it should be obligatory to have PE classes in schools because it offers children a bit of exercise. If in every school of the world PE classes would be obligatory there would be much less fat children. Of course also some health classes should be included so that children know how to have a basic diet and so they won't be obese anymore.
arg247696_arg217790	A1XDVD860H3PX4	a2	Because real PE lessons provide chances to people to realize on what they are capable of doing,so it will strengthen the self-esteem leading to them being productive in their society.	because today lots of students are playing computer games when the school finish. and than students can't get good health and also students can get serious dieases like cancer because of electromagnetic waves. this is true because computer have lots of electromagnetic waves.
arg244438_arg406468	A1P4GU8GF3BN9I	equal	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg244438_arg204909	A3LW8MS4WAPT4S	a1	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg54258_arg244438	A3TQLPWV61K8Z0	a1	PE should be compulsory because it keeps us constantly fit and healthy. If you really dislike sports, then you can quit it when you're an adult. But when you're a kid, the best thing for you to do is study, play and exercise. If you prefer to be lazy and lie on the couch all day then you are most likely to get sick and unfit. Besides, PE helps kids be better at teamwork.	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg287979_arg244438	A3LW8MS4WAPT4S	a1	yes! our kids are so out of shape for the most part and eat too much junk	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg96685	A24GO5LYDQE2T1	a1	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	You are 100% right because I am in Pe and they make us wear these stupid outfits. I think they make us wear those so the Gay coaches can see our private parts. and PE is just Stupid
arg7751_arg244438	A3QIULCXV23W0H	a1	It should be mandatory because being active and getting involved in sports, even through PE, helps children develop good habits later on in life. Plus, there's the benefit of working together as a team that doesn't always happen in other classes.	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg34837_arg244438	A1UO0O226FKGV3	a1	thats so stupid. physical education teaches kids that it dosent matter if your a nerd or a jock because if theyre all in the same class doing the same thing then theyre all the same in the aspect that they only pass that class if they put forth effort. and from personal expirence sometimes there is a jock underneath the nerd outside	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg213068_arg244438	A3QGFLKL2G6NJJ	equal	How are we supposed to curb childhood obesity if we don't start at a young age?	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg7765	AXV4XY9UNODNP	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	Yes of course. Apart from the health benefits, there's the greater respect for the outdoors, sporting camaraderie, teamwork, reflexive situational calculation to name but a few. Now drop and give me twenty for your insolence!
arg244438_arg316344	A1SPVT0LRQWIYH	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	This will help kids learn good qualities like leadership and discipline. This could also lead to help childhood obesity. It is just the fact that kids are not pushed in their homes to have any physical activity.
arg345997_arg244438	A2DVDYE2SXT0BB	equal	I feel like Physical education should be mandatory because people need there exercise. If they don't get physical activity they wont burn as much fats as they accumulate thus will get chubbier. They should be stricter during those classes of Physical education because a lot of the time people mostly just stand around. I don't want to seem sexist, but the ones that get the least exercise are the girls and they just mostly stand there and socialize. They need a way to keep everyone active, people need to get moving! They need this for there health!	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg251946_arg244438	A1W9UBH6ZPI1VO	equal	of cz phys ed must be taught but mustn"t b compulsory coz sme of us are not fit 2 du the extensive exersises perfomed	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg110326	A3LW8MS4WAPT4S	a1	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	if physical educations r not ter then u wud b a couch potato !!!!!!!!!!!!!!!!howzz tat???
arg135251_arg244438	A2BHM9QEX4IMAM	a1	I agree with everything said her because children should learn how to live a healthy lifestyle. There should be stricter curriculums that schools are required to follow so less people in our country are less likely to be obese.	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg260899	A3LW8MS4WAPT4S	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	Yes. Physical education, if taught and encouraged properly and approached with the right attitude, will be rewarding for both student and teacher.
arg230691_arg244438	A39NJG4UQG6M1L	a1	schools should have PE because the school i attend only has pe for middle school not high school we are a middle and a high school combined. because the lack of physical education in our high school many students are out of shape and have developed many bad non active habits and as our first year in sports our sports athletes have shown how hard it is to perform simple pre season conditioning and they quote "if we had PE conditions would be easier and would have made conditioning simple" the lack of exercise had caused them to only accomplish only 3 push-ups!	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg552867_arg244438	A2JFKOFCPI3IGT	a1	Yes, because... 1st, It's a fun activity of the school day, that we get to have fun, and at the same time, do our excerse-- lose the weight we've been gaining, not all of it, but... 2nd, Obesity is certainly a proble in the U.S., so it would help! 3rd, People can have a moment that they'll eat the school's fake lunch, then lose some of it, like the fat when we sweat!...................................... I'm Done!!... Now go get a life, and lose some weight!!!!	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg107445_arg244438	A1VGZ2K3HF66TE	a1	i think that PE clases should be obligatory in school to help the problem of obecity.	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg46577	A21D5FN7P2JGQ2	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	Yes! and yes and yes and definately a god damn bloody yes. Lack of physical education is the reason why your aunt or uncle is in hospital. Lack of physical education is the reason why millions of people are fat. Lack of physical education is the reason why you cannot sleep properly at times. Lack of physical education is the reason why you are not having super great sex with your girlfriend(s)
arg251944_arg244438	A2PVBG437LJJG2	a2	physical education is a waste of time and therefore should not be studied in schools	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg71112	A3QGFLKL2G6NJJ	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	Definattley all those obese kids need excersise and its a whloe part of life of course it should be mandortory.
arg148559_arg244438	A1CF6U3GF7DZEJ	a2	I think it is great idea to make physical education be mandatory in school because it will be healthy for the student to become a healthy person and they will not have the risk of obesity.	YES, because some children don't understand anything expect physical education especially rich children of rich parents.
arg244438_arg207833	A2ZLY9TH3CS2C	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	i think we should have gym because kids get FAT and tubby! its not ok for kids to get fat and tubby!!!!!
arg244438_arg107450	A39NJG4UQG6M1L	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	In my opinion I think that it should be obligatory to have PE classes in schools because it offers children a bit of exercise. If in every school of the world PE classes would be obligatory there would be much less fat children. Of course also some health classes should be included so that children know how to have a basic diet and so they won't be obese anymore.
arg244438_arg217790	A14KV0QGAVOMD	a2	YES, because some children don't understand anything expect physical education especially rich children of rich parents.	because today lots of students are playing computer games when the school finish. and than students can't get good health and also students can get serious dieases like cancer because of electromagnetic waves. this is true because computer have lots of electromagnetic waves.
arg406468_arg204909	A1PMKPD5QEU891	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg54258_arg406468	A1VGZ2K3HF66TE	a1	PE should be compulsory because it keeps us constantly fit and healthy. If you really dislike sports, then you can quit it when you're an adult. But when you're a kid, the best thing for you to do is study, play and exercise. If you prefer to be lazy and lie on the couch all day then you are most likely to get sick and unfit. Besides, PE helps kids be better at teamwork.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg287979	A3QGFLKL2G6NJJ	equal	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	yes! our kids are so out of shape for the most part and eat too much junk
arg96685_arg406468	A1C3EFJJGXYL20	a2	You are 100% right because I am in Pe and they make us wear these stupid outfits. I think they make us wear those so the Gay coaches can see our private parts. and PE is just Stupid	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg7751_arg406468	A3LW8MS4WAPT4S	a1	It should be mandatory because being active and getting involved in sports, even through PE, helps children develop good habits later on in life. Plus, there's the benefit of working together as a team that doesn't always happen in other classes.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg34837	A1NNZS97L4GHLS	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	thats so stupid. physical education teaches kids that it dosent matter if your a nerd or a jock because if theyre all in the same class doing the same thing then theyre all the same in the aspect that they only pass that class if they put forth effort. and from personal expirence sometimes there is a jock underneath the nerd outside
arg406468_arg213068	AW6BBJLLYR75I	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	How are we supposed to curb childhood obesity if we don't start at a young age?
arg406468_arg7765	A2ER0EVZ7E1Z8G	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	Yes of course. Apart from the health benefits, there's the greater respect for the outdoors, sporting camaraderie, teamwork, reflexive situational calculation to name but a few. Now drop and give me twenty for your insolence!
arg406468_arg316344	ADPJRCNJR2WD9	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	This will help kids learn good qualities like leadership and discipline. This could also lead to help childhood obesity. It is just the fact that kids are not pushed in their homes to have any physical activity.
arg345997_arg406468	A3QGFLKL2G6NJJ	a1	I feel like Physical education should be mandatory because people need there exercise. If they don't get physical activity they wont burn as much fats as they accumulate thus will get chubbier. They should be stricter during those classes of Physical education because a lot of the time people mostly just stand around. I don't want to seem sexist, but the ones that get the least exercise are the girls and they just mostly stand there and socialize. They need a way to keep everyone active, people need to get moving! They need this for there health!	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg251946	AUJU5RQT3JRHB	a1	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	of cz phys ed must be taught but mustn"t b compulsory coz sme of us are not fit 2 du the extensive exersises perfomed
arg110326_arg406468	A2TMHOKMMK009W	equal	if physical educations r not ter then u wud b a couch potato !!!!!!!!!!!!!!!!howzz tat???	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg135251_arg406468	A3LW8MS4WAPT4S	a1	I agree with everything said her because children should learn how to live a healthy lifestyle. There should be stricter curriculums that schools are required to follow so less people in our country are less likely to be obese.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg260899_arg406468	A1W69XS410KLK6	a1	Yes. Physical education, if taught and encouraged properly and approached with the right attitude, will be rewarding for both student and teacher.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg230691	A3LW8MS4WAPT4S	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	schools should have PE because the school i attend only has pe for middle school not high school we are a middle and a high school combined. because the lack of physical education in our high school many students are out of shape and have developed many bad non active habits and as our first year in sports our sports athletes have shown how hard it is to perform simple pre season conditioning and they quote "if we had PE conditions would be easier and would have made conditioning simple" the lack of exercise had caused them to only accomplish only 3 push-ups!
arg552867_arg406468	AH7M7OA6RVMEU	a1	Yes, because... 1st, It's a fun activity of the school day, that we get to have fun, and at the same time, do our excerse-- lose the weight we've been gaining, not all of it, but... 2nd, Obesity is certainly a proble in the U.S., so it would help! 3rd, People can have a moment that they'll eat the school's fake lunch, then lose some of it, like the fat when we sweat!...................................... I'm Done!!... Now go get a life, and lose some weight!!!!	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg107445	A3KSKBTWI8CGXU	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	i think that PE clases should be obligatory in school to help the problem of obecity.
arg406468_arg46577	A3QGFLKL2G6NJJ	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	Yes! and yes and yes and definately a god damn bloody yes. Lack of physical education is the reason why your aunt or uncle is in hospital. Lack of physical education is the reason why millions of people are fat. Lack of physical education is the reason why you cannot sleep properly at times. Lack of physical education is the reason why you are not having super great sex with your girlfriend(s)
arg406468_arg251944	A1M4IYCD9V9FEK	a1	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	physical education is a waste of time and therefore should not be studied in schools
arg71112_arg406468	A3QGFLKL2G6NJJ	equal	Definattley all those obese kids need excersise and its a whloe part of life of course it should be mandortory.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg148559_arg406468	A39NJG4UQG6M1L	a1	I think it is great idea to make physical education be mandatory in school because it will be healthy for the student to become a healthy person and they will not have the risk of obesity.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg207833	A39NJG4UQG6M1L	equal	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	i think we should have gym because kids get FAT and tubby! its not ok for kids to get fat and tubby!!!!!
arg107450_arg406468	A3LW8MS4WAPT4S	a1	In my opinion I think that it should be obligatory to have PE classes in schools because it offers children a bit of exercise. If in every school of the world PE classes would be obligatory there would be much less fat children. Of course also some health classes should be included so that children know how to have a basic diet and so they won't be obese anymore.	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes
arg406468_arg217790	A1PPSQ5PBCZ9JY	a2	people are just sitting on there asses all day playing video games when they need there fucking exercise. So fat people go out side and play football or something and people that are not fat stop playing video games and go and get your energy back and these are my words "peace out assholes	because today lots of students are playing computer games when the school finish. and than students can't get good health and also students can get serious dieases like cancer because of electromagnetic waves. this is true because computer have lots of electromagnetic waves.
arg204909_arg54258	A14KV0QGAVOMD	a2	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	PE should be compulsory because it keeps us constantly fit and healthy. If you really dislike sports, then you can quit it when you're an adult. But when you're a kid, the best thing for you to do is study, play and exercise. If you prefer to be lazy and lie on the couch all day then you are most likely to get sick and unfit. Besides, PE helps kids be better at teamwork.
arg287979_arg204909	A3LW8MS4WAPT4S	a1	yes! our kids are so out of shape for the most part and eat too much junk	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg96685_arg204909	A1410WUJ4F9LH1	equal	You are 100% right because I am in Pe and they make us wear these stupid outfits. I think they make us wear those so the Gay coaches can see our private parts. and PE is just Stupid	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg7751_arg204909	A2RRYVYUDNK2GB	a1	It should be mandatory because being active and getting involved in sports, even through PE, helps children develop good habits later on in life. Plus, there's the benefit of working together as a team that doesn't always happen in other classes.	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg204909_arg34837	A39NJG4UQG6M1L	equal	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	thats so stupid. physical education teaches kids that it dosent matter if your a nerd or a jock because if theyre all in the same class doing the same thing then theyre all the same in the aspect that they only pass that class if they put forth effort. and from personal expirence sometimes there is a jock underneath the nerd outside
arg213068_arg204909	A3QGFLKL2G6NJJ	a2	How are we supposed to curb childhood obesity if we don't start at a young age?	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg204909_arg7765	A1G4B67TK9AFAD	a2	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	Yes of course. Apart from the health benefits, there's the greater respect for the outdoors, sporting camaraderie, teamwork, reflexive situational calculation to name but a few. Now drop and give me twenty for your insolence!
arg316344_arg204909	A3QGFLKL2G6NJJ	a1	This will help kids learn good qualities like leadership and discipline. This could also lead to help childhood obesity. It is just the fact that kids are not pushed in their homes to have any physical activity.	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg345997_arg204909	A34OEB07SRPQ6J	a2	I feel like Physical education should be mandatory because people need there exercise. If they don't get physical activity they wont burn as much fats as they accumulate thus will get chubbier. They should be stricter during those classes of Physical education because a lot of the time people mostly just stand around. I don't want to seem sexist, but the ones that get the least exercise are the girls and they just mostly stand there and socialize. They need a way to keep everyone active, people need to get moving! They need this for there health!	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg251946_arg204909	A3QGFLKL2G6NJJ	a2	of cz phys ed must be taught but mustn"t b compulsory coz sme of us are not fit 2 du the extensive exersises perfomed	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg110326_arg204909	A3OSGGY6DR0N72	a2	if physical educations r not ter then u wud b a couch potato !!!!!!!!!!!!!!!!howzz tat???	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg135251_arg204909	A1W69XS410KLK6	equal	I agree with everything said her because children should learn how to live a healthy lifestyle. There should be stricter curriculums that schools are required to follow so less people in our country are less likely to be obese.	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg204909_arg260899	A1HXZLVIVK5HJE	equal	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	Yes. Physical education, if taught and encouraged properly and approached with the right attitude, will be rewarding for both student and teacher.
arg230691_arg204909	AJ2KN5F0ZH8U3	a1	schools should have PE because the school i attend only has pe for middle school not high school we are a middle and a high school combined. because the lack of physical education in our high school many students are out of shape and have developed many bad non active habits and as our first year in sports our sports athletes have shown how hard it is to perform simple pre season conditioning and they quote "if we had PE conditions would be easier and would have made conditioning simple" the lack of exercise had caused them to only accomplish only 3 push-ups!	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg204909_arg552867	AM3FJP29J6RXZ	a2	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	Yes, because... 1st, It's a fun activity of the school day, that we get to have fun, and at the same time, do our excerse-- lose the weight we've been gaining, not all of it, but... 2nd, Obesity is certainly a proble in the U.S., so it would help! 3rd, People can have a moment that they'll eat the school's fake lunch, then lose some of it, like the fat when we sweat!...................................... I'm Done!!... Now go get a life, and lose some weight!!!!
arg204909_arg107445	A14KV0QGAVOMD	a1	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	i think that PE clases should be obligatory in school to help the problem of obecity.
arg204909_arg46577	A1410WUJ4F9LH1	a1	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	Yes! and yes and yes and definately a god damn bloody yes. Lack of physical education is the reason why your aunt or uncle is in hospital. Lack of physical education is the reason why millions of people are fat. Lack of physical education is the reason why you cannot sleep properly at times. Lack of physical education is the reason why you are not having super great sex with your girlfriend(s)
arg204909_arg251944	A2JFKOFCPI3IGT	a1	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	physical education is a waste of time and therefore should not be studied in schools
arg71112_arg204909	A21D5FN7P2JGQ2	a2	Definattley all those obese kids need excersise and its a whloe part of life of course it should be mandortory.	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.
arg204909_arg148559	A1PPSQ5PBCZ9JY	a2	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	I think it is great idea to make physical education be mandatory in school because it will be healthy for the student to become a healthy person and they will not have the risk of obesity.
arg204909_arg207833	A1XDVD860H3PX4	a1	The answer is so obvious. Teachers should let everyone exercise so they can strengthen their mussels and get thinner and more flexible instead of fatter and more lazy so they won't get bullied as much.	i think we should have gym because kids get FAT and tubby! its not ok for kids to get fat and tubby!!!!!
