# #id    turkerid    label    a1    a2
arg244447_arg236641	A14KV0QGAVOMD	a2	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.
arg244447_arg229272	A3QGFLKL2G6NJJ	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?
arg237221_arg244447	A3BZGRBF5SS5AO	a2	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.
arg244447_arg434786	A1U7W3010U1T49	equal	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.
arg244447_arg317490	ALSMSDQNVZ6IZ	a1	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	I have a personal relationship with Christ. I do believe.
arg244447_arg240139	A3R8FDQPVAWBCD	equal	Oh lol. People to point this out believing in God is called "faith" and we don't need proof to deal with this atheist's. The idea of God is false is your own words, and I don't have to deal with this , whatever you think is your faith so we won't stop you. Both side contradicts each others belief and no one truthfully wins. This is probably a fight between two armies where both doesn't win until the end. Mainly , I support Christianity because of my "faith to God" and your proof that God doesn't exist doesn't change the case or turn it the other way around.	i am christian so i have to back up my religon and i also get to go to church.
arg229291_arg231008	A3KGQ7UH2AD5P0	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg234318_arg229291	A91XWMA3A88J6	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg244440_arg229291	A1PMKPD5QEU891	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg289787_arg229291	A30Y0DWQFFNGU0	a2	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg245838_arg229291	AXV9TYNADBPR4	a2	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg254853_arg229291	A3LW8MS4WAPT4S	equal	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg296771	AJ2KN5F0ZH8U3	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".
arg243562_arg229291	A29H76PRANC3J7	a1	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229317_arg229291	A1PPSQ5PBCZ9JY	a1	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg231279_arg229291	A24B0OI6LE7MBX	a1	Science attests to the existence of God, its only a question of which one at this point.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg328209	A18NYWXGO3QGLV	equal	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
arg229582_arg229291	A1MEXUV4HCCA9V	a2	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg247556_arg229291	A3TQLPWV61K8Z0	a1	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg230311	A23XM9DGWLJ2O6	equal	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I found more peace in my belief and will continue to seek the Lord until the day I die.
arg229291_arg238404	A23AATS9XFHHZM	a2	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	You rather die believing in god,than not believing and finding out he exists!
arg229291_arg608928	A3QGFLKL2G6NJJ	a2	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.
arg230910_arg229291	A3P8QPAYFY8N2D	a2	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg644073_arg229291	A3QKWIHAO2651G	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg231463_arg229291	A23AATS9XFHHZM	a2	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg236641	A2KVNFOIRZ8PTB	equal	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.
arg229291_arg229272	A2PD916OPCCIGB	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?
arg237221_arg229291	A3QGFLKL2G6NJJ	a1	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg434786_arg229291	A2MA8UBXR667C1	equal	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg317490_arg229291	AJ2KN5F0ZH8U3	a2	I have a personal relationship with Christ. I do believe.	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.
arg229291_arg240139	A2G0YLK7FVEM28	a1	False Dichotomy. ---------------------------------------------------------------------------------------------------- I would also like to point that atheism predates Christianity, destroying your "test of time" argument (which was bullshit to begin with- argumentum ad populum). In fact, by definition, atheism predates religion.	i am christian so i have to back up my religon and i also get to go to church.
arg231008_arg234318	A1SWRO4LMKPCOQ	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg244440_arg231008	A1VGZ2K3HF66TE	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg289787_arg231008	AHUN8PYMDT7U	a2	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg245838	A1PPSQ5PBCZ9JY	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg254853_arg231008	A35V3K3PZ1ULET	a1	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg296771	ASGEABJOAIPR8	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".
arg243562_arg231008	AXV9TYNADBPR4	a1	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg229317	A1CF6U3GF7DZEJ	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg231279_arg231008	A3TQLPWV61K8Z0	a1	Science attests to the existence of God, its only a question of which one at this point.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg328209	A1410WUJ4F9LH1	a2	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
arg229582_arg231008	A3LW8MS4WAPT4S	a2	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg247556_arg231008	A2NUMK0G2JN63A	a2	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg230311_arg231008	A24DVSATBSALQ2	a1	I found more peace in my belief and will continue to seek the Lord until the day I die.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg238404	A3QGFLKL2G6NJJ	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	You rather die believing in god,than not believing and finding out he exists!
arg608928_arg231008	AYDLHDAL9UK6X	equal	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg230910	A23AATS9XFHHZM	a1	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.
arg644073_arg231008	A265XKF8DSIKDL	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg231463	ACBCCAOV8UIKY	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...
arg236641_arg231008	A2PD916OPCCIGB	equal	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg229272	A18QTARQHC83F2	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?
arg237221_arg231008	A265XKF8DSIKDL	a1	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg434786	A1HZD60AQF11VJ	a1	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.
arg317490_arg231008	A265XKF8DSIKDL	equal	I have a personal relationship with Christ. I do believe.	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.
arg231008_arg240139	ACBCCAOV8UIKY	equal	i'm not a Christianity but i mean if your a Christianity, you really can't argue with them at all unless your argument is base on on the same subject. kinda of like Street fighting and UFC. different platform.	i am christian so i have to back up my religon and i also get to go to church.
arg234318_arg244440	A3SKR0ZST2VLD8	a1	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg289787_arg234318	A265XKF8DSIKDL	a1	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg245838	A1PPSQ5PBCZ9JY	a1	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg254853_arg234318	A1PPSQ5PBCZ9JY	equal	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg296771_arg234318	A3TO5TTEYUKB1K	a1	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg243562	A3R8FDQPVAWBCD	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?
arg234318_arg229317	A265XKF8DSIKDL	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg234318_arg231279	A29H76PRANC3J7	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Science attests to the existence of God, its only a question of which one at this point.
arg328209_arg234318	A1U7W3010U1T49	equal	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg229582	A3LW8MS4WAPT4S	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Atheists rely on proof even though they have none... So if my religion has no proof so that gives your religion proof atheists? Makes no sense. Where atheists have nothing to back themselves up with, when Christians do. And the thing they have to back themselves up with is the Bible, what do the atheists have? Evolution? Everyone knows evolution is a load of crap.
arg247556_arg234318	A3QGFLKL2G6NJJ	a1	Christianity, because I always root for the underdog. The membership of the atheist here is way bigger. Just look at the congregations of both.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg230311	ALJDNQRGJQGW0	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I found more peace in my belief and will continue to seek the Lord until the day I die.
arg234318_arg238404	A3QKWIHAO2651G	a1	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	You rather die believing in god,than not believing and finding out he exists!
arg234318_arg608928	A1FIZMZN0MV1X6	a2	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	Well though I behave as an atheist certainly I don't forget the principles and norms of Christianity;As this argument has heated up,Its better to conclude that this trend of atheism has not really gained that much ground and it would be anomalous to conceal our religion and say we support atheism.
arg230910_arg234318	A1PPSQ5PBCZ9JY	a1	This is the most idiotic debate i have ever seen. HOW you tell me please hoe did we get so perfect were the earth and sun and moon is in the right spot and are bodys function perfectly are hands made distinctively. Cause we were made after his own image.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg644073_arg234318	AU81PH9VC6YZ2	a1	Christianity does offer hope in the world. Christianity does tell others to help the poor.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg231463_arg234318	A13COBI91JOSZW	equal	I DON'T BELIEVE IN CHRISTIANITY NOR ATHEISM. I AM A MUSLIM, THATS THE BEST RELIGION...	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg236641_arg234318	AXV9TYNADBPR4	equal	I was raised in a Freewill Baptist Church and was lucky to encounter a church full of people who were actually kind and practiced what they preached. Now, I consider myself a non-denominational who still wholly believes in the beliefs and teachings of the Christians, only now I see it like this: I believe in God, not religion.	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg229272_arg234318	A3OZ8PHM1RHG3Z	equal	Well, as an active Pastafarian, I am disappointed at the lack of recognition of our religion. Along with Islam, Judaism, Mormonism, Roman mythology, Greek mythology, Norse mythology, Hinduism, Sikhism, Jainism, Egyptian mythology, and Buddhism. But seeing as I am a theist, I must be on this side. Don't you wish there was a sarcasm feature on the internet?	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg237221_arg234318	A23AATS9XFHHZM	equal	Definitely Christianity :) and i am blessed to go to a christian school where i get to learn more about our amazing god :)	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?
arg234318_arg434786	A3LW8MS4WAPT4S	a1	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I assume everyone on this side of this argument was raised in a Christian home, grow a pair and ask yourself, why do I worship a scruffy sandal wearing cultist.
arg234318_arg317490	A259FXRJFXRDK	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	I have a personal relationship with Christ. I do believe.
arg234318_arg240139	A2G0YLK7FVEM28	equal	God helps those who help themselves! So i will go and healp myself to school laptops then god will help me?	i am christian so i have to back up my religon and i also get to go to church.
arg289787_arg244440	A2WEP9YYABTJ2F	a2	Christianity of course. Can't imagine life if I didn't believe in God. Actually I can, it would be hell.	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg244440_arg245838	A1PPSQ5PBCZ9JY	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	why are we fighting, right now those scientologists are running rampant. We need to come together to fight them
arg244440_arg254853	A3QGFLKL2G6NJJ	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	all this debate proves is that the internet is full of conceded, stuck up, narcissistic, atheists who are totally bigoted and intolerant of other peoples beliefs and cant leave people alone to worship or not worship as they chose athieists are biggots plain and simple
arg296771_arg244440	A14EVJ76ZAKIZA	equal	I am neither Christian nor Atheist , but despite I beleive that Christianity is better than Atheism.If there is no place for God in your life , it can not even be callad as a "life".	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.
arg244440_arg243562	A3QGFLKL2G6NJJ	a2	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	If God doesn't exist, how come there are loads of predictions, sent by God, written thousands of years before Jesus saying exactly what happened to Jesus?
arg244440_arg229317	A2US4J4EA1PHGY	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	Christianity strives to promote better morals and ethics. What does atheism contribute? Nothing. To believe that one should follow the ways of Christ, what harm is there. Real or not, Christ is still a better example to follow than any atheist. For a ideology to be better than any human must really piss off those that fall way short of it.
arg244440_arg231279	AXL8STMTF8Z21	equal	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	Science attests to the existence of God, its only a question of which one at this point.
arg244440_arg328209	A1ZXXCUFJBA93V	a1	Atheism is based on science, but faith is based on the soul. An atheist is always looking for the absence of God, but religious person just believes. Atheism should be constantly fed, but faith shouldn't be. Although I'm religious person, I think atheist can stand to hear besause everyone is indepent and everyone has to have his own opinion.	I am a Christian for I believe there is a just God who will do ultimate justice for the good and bad deeds done here on earth.
