# #id    turkerid    label    a1    a2
arg336029_arg334978	ADUJUZANFOWKW	a1	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334918_arg334978	A29H76PRANC3J7	a1	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334934_arg334978	A39NJG4UQG6M1L	a1	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334927_arg334978	A270VUHJP8068S	equal	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg335086_arg334978	AAO99PANYUZQ3	equal	The child is young and doesn't know what is wrong and what is right.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334958_arg334978	A2HO6I23V0847M	equal	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334978_arg335095	A39NJG4UQG6M1L	a1	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg334960_arg334978	A2EDER9628S0A	equal	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg334978_arg335084	A3ODH81QXQ3T2R	a1	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.	I think parents should not spank because there's other way to make them behave.
arg335104_arg334978	A1V6CP5I0TOSAR	equal	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg335096_arg334978	A3TKD7EJ6BM0M5	equal	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.	I don't think that spanking should be necessary,spanking would last just a minute, but punishing could last up to 2 or 3 weeks or maybe more.
arg335030_arg335564	A17D7S6EGNBJNQ	a2	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335030_arg336209	A2XYIBP3YTHY4P	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	No because if we hit our children their gonna think that we don't love them.
arg335114_arg335030	ADUJUZANFOWKW	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg335129	A15NAQKZI0EK12	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336172_arg335030	A3PNSEXYAXU42R	a2	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg334943	A4TE7LF9CEVGA	a2	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.
arg335030_arg334926	A2UBNWFE5E72WC	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	No child should get hit. There are different punishments you could give your child.
arg335032_arg335030	A5TU18LD56OEM	a2	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg336894	ADUJUZANFOWKW	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.
arg335030_arg334961	A1XVG6YC5ZFP4P	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg334975_arg335030	A1L5SI9BJM4ONX	a2	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335112_arg335030	A39NJG4UQG6M1L	a2	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg334891_arg335030	A23TDYCT5HS5XV	a2	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg336204_arg335030	A2H74STYH3PLT1	a1	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg334907_arg335030	A8L4A24PL0G4U	equal	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg334968	ADUJUZANFOWKW	a2	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg335091_arg335030	A29H76PRANC3J7	equal	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg334890	A29H76PRANC3J7	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.
arg335030_arg336029	ARNX6JWMYEOAP	equal	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person
arg335030_arg334918	A1SN0CQFW7ISTN	equal	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right
arg334934_arg335030	A3LWAR1QNK5ECW	a1	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg334927	A2PVBG437LJJG2	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.
arg335086_arg335030	A23AATS9XFHHZM	a2	The child is young and doesn't know what is wrong and what is right.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg334958_arg335030	AFMO4JTQ6TWG1	equal	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335095_arg335030	A2H74STYH3PLT1	a1	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg334960	A7NX03FC8OYMA	a1	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.
arg335084_arg335030	A39NJG4UQG6M1L	a2	I think parents should not spank because there's other way to make them behave.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg335030_arg335104	A9OSOC53QERJ1	a2	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm
arg335096_arg335030	A2NKHV6ZVPWO3F	a2	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.	Some kids don't learn by spanking them..So why waste your time on that, when you can always take something valuable away from them.
arg336209_arg335564	A29H76PRANC3J7	a2	No because if we hit our children their gonna think that we don't love them.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335114_arg335564	A17D7S6EGNBJNQ	a2	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335129_arg335564	AYJGJAIY0EXW	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg336172	AJX3FR868SKDV	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .
arg334943_arg335564	A2WLK7DN0QVNHB	a2	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg334926	A2HOM6C1LQHGG7	equal	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	No child should get hit. There are different punishments you could give your child.
arg335564_arg335032	A3MLYBL5T2Y9YW	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.
arg335564_arg336894	A69Y9FC3Q7719	a2	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.
arg335564_arg334961	A74EYSZ2A1Z3V	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg334975_arg335564	A15F2JTVAJXITI	equal	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335112_arg335564	A24GO5LYDQE2T1	a2	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg334891_arg335564	ADUJUZANFOWKW	a2	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg336204	ADUJUZANFOWKW	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.
arg335564_arg334907	AVWZJ14OPTJD5	equal	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg334968_arg335564	A2HO6I23V0847M	a2	Physical abuse towards children causes them to fear their parents and may cause a stutter.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335091_arg335564	A3DCVHBUWZIET7	a2	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg334890	A17D7S6EGNBJNQ	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.
arg336029_arg335564	A1XDVD860H3PX4	a2	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg334918_arg335564	AE2TFUH4MWYD6	a2	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg334934_arg335564	A3TKD7EJ6BM0M5	equal	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg334927_arg335564	A2A6NK2426DSR9	a2	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg335086	A268SWOS479FCX	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	The child is young and doesn't know what is wrong and what is right.
arg335564_arg334958	A23FVBI3B2N4RY	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.
arg335564_arg335095	AJX3FR868SKDV	equal	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg335564_arg334960	A20IKZ082TZP6P	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.
arg335564_arg335084	A2EMPCSBGB0WC1	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	I think parents should not spank because there's other way to make them behave.
arg335104_arg335564	A1A81PCCWNO4U4	a2	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them
arg335564_arg335096	A2AA77MX40HVW	a1	Nope. I believe it shouldnt be done just to discipline a child. Parents could just scold their child just so they would stop what they are doing wrong. Hitting is not really a solution because aside hurting a child emotionally, it also hurts them physically. Kids wouldnt learn the value of respect for their parents because they would only learn how to be scared. They wont do the wrong action again next time, not because they've learned their lesson, but because they are just scared that their parents would hit them	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg335114_arg336209	A3TQLPWV61K8Z0	a1	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.	No because if we hit our children their gonna think that we don't love them.
arg336209_arg335129	AYC41SV9FDL6U	equal	No because if we hit our children their gonna think that we don't love them.	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option
arg336172_arg336209	ADUJUZANFOWKW	a2	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .	No because if we hit our children their gonna think that we don't love them.
arg334943_arg336209	A29H76PRANC3J7	a1	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.	No because if we hit our children their gonna think that we don't love them.
arg336209_arg334926	ADUJUZANFOWKW	a1	No because if we hit our children their gonna think that we don't love them.	No child should get hit. There are different punishments you could give your child.
arg336209_arg335032	AYJQN3054YZ3A	a1	No because if we hit our children their gonna think that we don't love them.	Spanking should never be the answer. Spanking should be the LAST option. Yes, I agree that if it gets to a certain point you can lightly spank the kid, but never to the point where you're beating the kid.
arg336209_arg336894	A3U80XQP1ARF39	a2	No because if we hit our children their gonna think that we don't love them.	It is unnecessary, as well as being quite unrelated to how a child develops into an adult. There are children who were spanked growing up who grow up to be terrible adults, and children who were not spanked growing up who become good or even great adults.
arg336209_arg334961	ANXDEW8917E7X	a2	No because if we hit our children their gonna think that we don't love them.	I say no because spanking doesn't really solve the problem, anyone can get over a spanking fast, and do whatever they did again. So its better to be a bit strict, than to abuse a kid.
arg334975_arg336209	A265XKF8DSIKDL	a1	no, spanking is not the solution to your problems... u should talk to the kid with love and understanding, for them to be able to understand they are doing wrong..	No because if we hit our children their gonna think that we don't love them.
arg336209_arg335112	A39NN35U7BHGJ5	a2	No because if we hit our children their gonna think that we don't love them.	Honestly, I Think It's better to try a different option besides spanking that can affect a child's way of thinking and may get depressed
arg336209_arg334891	A17ELSQUMU0QT6	a2	No because if we hit our children their gonna think that we don't love them.	Honestly, I believe that spanking shouldn't be accepted to discipline a child. There are many options that parents can take. That's why we have a mouth to speak and say what's right from wrong and wrong from right.
arg336209_arg336204	AH57NZH7T31FB	a2	No because if we hit our children their gonna think that we don't love them.	I strongly believe parents should not use physical punishment like spanking to discipline their child. The child will obey if they have a strong healthy relationship with a parent, if they have gained their respect. The parents should have a friendly relationship with their child and the child will soon respect them and agree to what their parents decide although they may not like it. They will learn that the parents know whats best for them.
arg336209_arg334907	AH4B2J6Q0X5F7	a2	No because if we hit our children their gonna think that we don't love them.	Spanking children will bad for their development. We always teach children not to hurt others, but we do it on our children . It is not make sense.
arg336209_arg334968	A1C0H8G0YI15MN	equal	No because if we hit our children their gonna think that we don't love them.	Physical abuse towards children causes them to fear their parents and may cause a stutter.
arg336209_arg335091	A38RMN9ZMNHWDV	a2	No because if we hit our children their gonna think that we don't love them.	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.
arg336209_arg334890	A39NJG4UQG6M1L	a2	No because if we hit our children their gonna think that we don't love them.	No, because they don't always need to get spanked for everything they do. Their parents need to teach them different ways.
arg336029_arg336209	A3LWAR1QNK5ECW	a1	does this make sense: you steal a candy bar from school then your parents steal your favorite toy. you stole something and were disciplined by getting something stolen. hm. same thing applies to this. you hit somebody then you get hit. you get told not to hit somebody, then told not to hit, then hit by the saame person	No because if we hit our children their gonna think that we don't love them.
arg334918_arg336209	A29H76PRANC3J7	a2	Because if the child is young they dont know whats wrong and whats right the parent needs to teach the child from whats wrong and from whats right	No because if we hit our children their gonna think that we don't love them.
arg334934_arg336209	ADHQLRJ3P634O	a1	A parent shouldn't use spanking as an option to discipline a child because they might grow up traumatized and they might feel unloved since they would get spanked a lot, that will cause a low self of esteem. Also spanking shouldn't be an option because at that moment the parent would be full with anger and they wouldn't be thinking logically.	No because if we hit our children their gonna think that we don't love them.
arg334927_arg336209	A2580OET0BL6O6	equal	Children should not be spanked because they should be treated as equals lol I wouldn't want my child to hit me.	No because if we hit our children their gonna think that we don't love them.
arg336209_arg335086	A39NJG4UQG6M1L	a1	No because if we hit our children their gonna think that we don't love them.	The child is young and doesn't know what is wrong and what is right.
arg334958_arg336209	AYJQN3054YZ3A	a2	No, because they don't really understand what they are doing since they are barely growing up and still trying to understand the world.	No because if we hit our children their gonna think that we don't love them.
arg336209_arg335095	A3LWAR1QNK5ECW	a2	No because if we hit our children their gonna think that we don't love them.	Spanking should not be an option to discipline a child, parents have a lot other options before spanking. Its better to talk to them about what they did wrong and solve the problem in a proper way.
arg334960_arg336209	A29H76PRANC3J7	a2	Parents should not rely on spanking their children when they are misbehaving. Although, it may sometimes seem necessary to spank your children, in my opinion it should always be the last resort.	No because if we hit our children their gonna think that we don't love them.
arg335084_arg336209	A1TLR5BY2JEG1O	a1	I think parents should not spank because there's other way to make them behave.	No because if we hit our children their gonna think that we don't love them.
arg335104_arg336209	A23AATS9XFHHZM	a1	Because spanking is mostly out of anger and can be for more then what your kid had done like if some one else made thm mad thy let it all out on thm	No because if we hit our children their gonna think that we don't love them.
arg335096_arg336209	AVWZJ14OPTJD5	a1	Parents shouldn't use spanking as an option to discipline it just makes the child get mad than to see what they did wrong.	No because if we hit our children their gonna think that we don't love them.
arg335129_arg335114	A1H9K272M95FTZ	a2	I don't think anybody would have liked to get spanked by there parents therefore , spanking shouldn't be an Option	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg336172_arg335114	A3TKD7EJ6BM0M5	a1	Not everything begins with violence, parents shouldn't hit kids for discipline, only if its necessary .	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
arg334943_arg335114	A3JWOB5IEJCDZC	a1	No because spanking might effects the relationship between the child and parents. And Children can pick up on the parents attitude acting violent. There are better ways to solve problems, for example using the other techniques.	There's some parents that spank their children for every little thing. And that is not right. They will always be scared of them.
