# #id    turkerid    label    a1    a2
arg33346_arg33302	A3D6LOHYNO32IT	a1	No. I would not turn my spouse in. I would try to convince him to do the right thing and turn his own self in. But i dont see it as my place to go and turn him in. but it also depends on the reason behind him killing someone. it just cant be some random killing because i would turn him in for that for the fact that i would think that i would be next to get killed.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33343	A1XVG6YC5ZFP4P	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	I would turn him in because he murdered someone. Don't get me worng I would try to persuade him first to turn himself in but if that didn't happen I would have to take reponsiblity for him. Plus I wouldn't want to feel the guilt of always knowing that I didn't turn that murder in. If he truly loved me I wouldn't have killed someone.
arg33302_arg33326	A4TE7LF9CEVGA	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No I would not turn them in, because it would be to weird for me to turn them in to the police. I would probably wouldn't tell anybody. I would hope that the police catch them but I would not say anything. I would tell them to turn their self in.
arg33226_arg33302	A35VKB01EMFKRH	equal	I wouldnt turn her in becuase she is my wife. She made a mistake that we can get over it. If she trusted me by telling me what she did then I couldn't do that to her.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33296	A3QXJSLZI52TGB	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	If my husband had committed a murder I think I would not turn him in because my feelings would be stronger that the fear of having a bad husband, I am not sure of my exact answer but I am sure that I couldn't look at him everyday and act like nothing happened, I believe that feeling are stronger than anything and I would not like the fact that he would probably be sentenced to death or spend the rest of his life in prison.
arg33302_arg33352	AMPG4V3OTN4RB	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	If my husband committed murder I wouldn't turn them in because I know he must have had a good reason to do it. Everybody makes mistakes in this world and this would be a wrong decision he took. I love him and I feel that in love we should be by your partner throught the thick and thin no matter what. I wouldn't want my husband to be in jail.
arg33255_arg33302	A2H74STYH3PLT1	equal	Love is much greater then any mistake. I know things happen but my wife will be able to confide in me no matter what goes wrong. I made a commitment to stay whit her through rough times and I will. Murder is a unforgivable mistake but love is not.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33237	A2BJLT9BGY086I	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	If my wife was to commit murder and told me about it. I wouldnt turn her in because if you really love her then you would have her back through anything good or bad.
arg33262_arg33302	ATLBTNXBXSXFC	a1	Of course not! Absolutely not! Its something that happened, a mistake she made, and something she would definitely learn from. She was strong enough to tell me about it, something not a lot of people of would done. I'm pretty sure that's not easy for someone to do. Anyone else would of just kept to themselves and not tell anyone. If that were to ever happen, which I strongly doubt, I would definitely support her and be with her, no matter what!	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33333_arg33302	A2HO6I23V0847M	a1	No. I wouldn't be able to turn them in. If you truly love someone you would do anything to help them. Especially if it was an accident. Though, if he killed some one just because he felt like killing somone it may be a little different, because I wouldnt want him to go nuts and kill me too.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33320	A29H76PRANC3J7	a2	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	I dont believe i would turn them in because of love.But i certainly would not stay with her; i would move away from her as far as i could.For the simple reason i wouldnt want to be involed with the crime, because i knew about it.
arg33302_arg33300	A3TKD7EJ6BM0M5	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	If my husband where to commit a murder I would most likely not turn him in. He's my husband and I'm going to be there for him for better or for worst. Yes he made a big mistake and he should pay for it I know that but i don't think I'll have the heart to turn in the man I love. We have to protect each other and be their for each other no matter how bad it is. Even if it makes me his accomplice.
arg33341_arg33302	A1SN0CQFW7ISTN	a1	If my spouse committed murder I would not turn him in. I would do the exact opposite I will help him hide all evidence if any, I will move if we had to, and I will never bring it up to his attention again. If my husband killed someone, he knew what he was doing, so there or it was for a cost. It would be hard for me to turn in the one I love.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33279	AYC41SV9FDL6U	a2	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	It really depends on what had happened, she would have to tell me the story and I would have to be able to sympathize with her and understand why she did what she did. If I truly felt that she was remorseful for what she did and I can sympathize with her about why she committed murder than maybe I could forgive her and not turn her in.
arg33302_arg33270	AH4B2J6Q0X5F7	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No. I couldn't imagine turning on my spouse like that. I know if i were to do something like that she will be right there next to me not saying a word. Plus if she were to kill someone it would be for a good reason.
arg33257_arg33302	A1TLR5BY2JEG1O	equal	Well I definitely would stick by my vows of marriage through the good times and the bad but I mean some people get married without truly knowing who the person is. Hmmm that is a hard one. Well if I truly loved this person I would not turn them in because, I mean I made a promise to them that they could turn to me for help in thick and thin till death do us part. But there are divorces that happen all the time because for whatever reason, but I don't know this is a toughy.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33285	A10G0V9R0U5OR	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No I wouldn't turn in my spouse. Just because the girl that i married killed someone doesn't make them a terrible person. People make mistakes.
arg33302_arg33283	A2HO6I23V0847M	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	I wouldn't turn my wife in because I love her and married her for a reason. I would trust my wife that she killed someone for a good reason, relatively because murder is still murder. Gene hackman killed the guy her wife was cheating with.
arg33302_arg33243	ADUJUZANFOWKW	a1	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No I wouldn't tell on him because you never know what the reason might be for him to kill that person or it could have been for self defense for all we know and if the people come question me about anything I DON'T KNOW NOTHING.....he have my trust and I wouldn't let him down for no reason plus his secret is safe with me...
arg33302_arg33373	A23AATS9XFHHZM	a2	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	I really dont have an exact yes or no answer to this question depending on the situation. If It really got all out of hand and the police new it was my man that did it and they got all the evidence and witnesses that prove it was him that convicted the crime then yes I would turn him in. If they know its him then its just a matter of time.
arg33242_arg33302	A1YVUKSA7LZP0	equal	More than likely I would not turn in my spouse, because there is that love that binds us together. But on the flip side, if it was just down right cold blooded murder, yes I would turn them in.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33298_arg33302	A1SN0CQFW7ISTN	a1	If it was the person you truly love and want to spend the rest of your life with then it's a definitely no. People make mistakes but although it's a major crime to murder someone I would still not turn in the person I love the most. If I plan on staying with that person I love for the rest of my life then I would stick with them and never turn them in. And if that means that I am part of that murder by not saying anything, well then so be it.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33252_arg33302	A2TEP1X0O71TTA	a2	If I do that, then who's going to cook and clean house? Who's gonna have sex with me? I'm too old to do the dating scene all over again. Besides, you don't specify who she killed or why. Maybe she had her reasons. Not everyone deserves to live, you know? ;)	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33353_arg33302	AYJGJAIY0EXW	a1	No, I wouldn't turn my spouse in I would just be like. You told me I had know part in it. And we are just going to go our separate ways. But truthfully I wouldn't want to know in the first place.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33302_arg33265	A1FHYDR6ADFLLO	a2	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No way, Marriage (in my eyes) is supposed to be a Bond/Partnership. Not that I'm calling anyone who would turn his or her spouse in to police A "Snitch" or a rat, but If my wife where to kill someone,' I wouldnt hesitate to flex the 5th amendment! Murder Is a heavy offense But Remember, when you say "I DO", you're basically inviting the person You're marrying into the Family. So ask yourself... would YOU turn in FAMILY?? If so, join the police force. If not, kudos! (I would still divorce the crazy chick though!)
arg33302_arg33358	AI46QXF9WCXNB	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No way, That's even better than a prenup :) her: "I'm leaving you and taking half your shit." me: "Hope you like prison b*^#h"
arg33302_arg33306	A2HJJKWNN7HZRR	equal	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.	No I would not because i would have taken a vow say to stick by them in sickness and health. They might be sick in the head but she would be my wife. If anything id be trying to find a way to keep her from getting caught.
arg33233_arg33302	A2J0S49GXAA7RL	equal	If my wife confided in me than I wouldn't betray her trust. She trusted me to support and help her and I would. I would be extremely angry and maybe even divorce her depending on what type of murder whether it be like a self defence murder or she just thought it would be fun.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33354_arg33302	A2Q2RUVS9ST8MT	equal	No I would not turn in my spouse because when you get married you promise to be there for eachother through good or through worse and I would anything to help her but, don't get me wrong though if my spouse were to get caught I will not go down with her because most likley I would have a family to take care of and would not leave them for anything.	I would not turn him in unless he killed a more than one because there is no way it could be an accident more than once. I think if i loved the person enough i could hide the facts and act like it never happened.
arg33288_arg33319	A19826YJ07NOJT	a2	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33346_arg33319	A265XKF8DSIKDL	equal	No. I would not turn my spouse in. I would try to convince him to do the right thing and turn his own self in. But i dont see it as my place to go and turn him in. but it also depends on the reason behind him killing someone. it just cant be some random killing because i would turn him in for that for the fact that i would think that i would be next to get killed.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33343	AJL8WZFXLYXDM	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	I would turn him in because he murdered someone. Don't get me worng I would try to persuade him first to turn himself in but if that didn't happen I would have to take reponsiblity for him. Plus I wouldn't want to feel the guilt of always knowing that I didn't turn that murder in. If he truly loved me I wouldn't have killed someone.
arg33326_arg33319	A2PXHPL4KYIQIF	a2	No I would not turn them in, because it would be to weird for me to turn them in to the police. I would probably wouldn't tell anybody. I would hope that the police catch them but I would not say anything. I would tell them to turn their self in.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33226	A23AATS9XFHHZM	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	I wouldnt turn her in becuase she is my wife. She made a mistake that we can get over it. If she trusted me by telling me what she did then I couldn't do that to her.
arg33319_arg33296	A3QRA9NOHA2XVK	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	If my husband had committed a murder I think I would not turn him in because my feelings would be stronger that the fear of having a bad husband, I am not sure of my exact answer but I am sure that I couldn't look at him everyday and act like nothing happened, I believe that feeling are stronger than anything and I would not like the fact that he would probably be sentenced to death or spend the rest of his life in prison.
arg33319_arg33352	A15NAQKZI0EK12	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	If my husband committed murder I wouldn't turn them in because I know he must have had a good reason to do it. Everybody makes mistakes in this world and this would be a wrong decision he took. I love him and I feel that in love we should be by your partner throught the thick and thin no matter what. I wouldn't want my husband to be in jail.
arg33319_arg33255	A21A6IJ04F06W2	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	Love is much greater then any mistake. I know things happen but my wife will be able to confide in me no matter what goes wrong. I made a commitment to stay whit her through rough times and I will. Murder is a unforgivable mistake but love is not.
arg33237_arg33319	A1A81PCCWNO4U4	a2	If my wife was to commit murder and told me about it. I wouldnt turn her in because if you really love her then you would have her back through anything good or bad.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33262	A3V8CJPNKC9WR8	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	Of course not! Absolutely not! Its something that happened, a mistake she made, and something she would definitely learn from. She was strong enough to tell me about it, something not a lot of people of would done. I'm pretty sure that's not easy for someone to do. Anyone else would of just kept to themselves and not tell anyone. If that were to ever happen, which I strongly doubt, I would definitely support her and be with her, no matter what!
arg33319_arg33333	A29H76PRANC3J7	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No. I wouldn't be able to turn them in. If you truly love someone you would do anything to help them. Especially if it was an accident. Though, if he killed some one just because he felt like killing somone it may be a little different, because I wouldnt want him to go nuts and kill me too.
arg33320_arg33319	AYJGJAIY0EXW	a1	I dont believe i would turn them in because of love.But i certainly would not stay with her; i would move away from her as far as i could.For the simple reason i wouldnt want to be involed with the crime, because i knew about it.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33300_arg33319	AVWZJ14OPTJD5	a1	If my husband where to commit a murder I would most likely not turn him in. He's my husband and I'm going to be there for him for better or for worst. Yes he made a big mistake and he should pay for it I know that but i don't think I'll have the heart to turn in the man I love. We have to protect each other and be their for each other no matter how bad it is. Even if it makes me his accomplice.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33341_arg33319	A2WJ74HO7I7FRX	equal	If my spouse committed murder I would not turn him in. I would do the exact opposite I will help him hide all evidence if any, I will move if we had to, and I will never bring it up to his attention again. If my husband killed someone, he knew what he was doing, so there or it was for a cost. It would be hard for me to turn in the one I love.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33279	AB3W0FFK3QD1A	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	It really depends on what had happened, she would have to tell me the story and I would have to be able to sympathize with her and understand why she did what she did. If I truly felt that she was remorseful for what she did and I can sympathize with her about why she committed murder than maybe I could forgive her and not turn her in.
arg33319_arg33270	A1NLUHNCP9KPT	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No. I couldn't imagine turning on my spouse like that. I know if i were to do something like that she will be right there next to me not saying a word. Plus if she were to kill someone it would be for a good reason.
arg33257_arg33319	A2EABC3X5VMZ95	equal	Well I definitely would stick by my vows of marriage through the good times and the bad but I mean some people get married without truly knowing who the person is. Hmmm that is a hard one. Well if I truly loved this person I would not turn them in because, I mean I made a promise to them that they could turn to me for help in thick and thin till death do us part. But there are divorces that happen all the time because for whatever reason, but I don't know this is a toughy.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33285	A2LKGMMTO4DC4Z	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No I wouldn't turn in my spouse. Just because the girl that i married killed someone doesn't make them a terrible person. People make mistakes.
arg33283_arg33319	A1CF6U3GF7DZEJ	a1	I wouldn't turn my wife in because I love her and married her for a reason. I would trust my wife that she killed someone for a good reason, relatively because murder is still murder. Gene hackman killed the guy her wife was cheating with.	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33243_arg33319	A2O8U9FCUBQA97	equal	No I wouldn't tell on him because you never know what the reason might be for him to kill that person or it could have been for self defense for all we know and if the people come question me about anything I DON'T KNOW NOTHING.....he have my trust and I wouldn't let him down for no reason plus his secret is safe with me...	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.
arg33319_arg33373	ADUJUZANFOWKW	equal	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	I really dont have an exact yes or no answer to this question depending on the situation. If It really got all out of hand and the police new it was my man that did it and they got all the evidence and witnesses that prove it was him that convicted the crime then yes I would turn him in. If they know its him then its just a matter of time.
arg33319_arg33242	AGQAEQFBCYDT2	equal	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	More than likely I would not turn in my spouse, because there is that love that binds us together. But on the flip side, if it was just down right cold blooded murder, yes I would turn them in.
arg33319_arg33298	A3AXZX0LSNB5X4	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	If it was the person you truly love and want to spend the rest of your life with then it's a definitely no. People make mistakes but although it's a major crime to murder someone I would still not turn in the person I love the most. If I plan on staying with that person I love for the rest of my life then I would stick with them and never turn them in. And if that means that I am part of that murder by not saying anything, well then so be it.
arg33319_arg33252	A23AATS9XFHHZM	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	If I do that, then who's going to cook and clean house? Who's gonna have sex with me? I'm too old to do the dating scene all over again. Besides, you don't specify who she killed or why. Maybe she had her reasons. Not everyone deserves to live, you know? ;)
arg33319_arg33353	A2AY6KIVJ7ZSCU	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No, I wouldn't turn my spouse in I would just be like. You told me I had know part in it. And we are just going to go our separate ways. But truthfully I wouldn't want to know in the first place.
arg33319_arg33265	A2D0BAMF8ROG4N	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No way, Marriage (in my eyes) is supposed to be a Bond/Partnership. Not that I'm calling anyone who would turn his or her spouse in to police A "Snitch" or a rat, but If my wife where to kill someone,' I wouldnt hesitate to flex the 5th amendment! Murder Is a heavy offense But Remember, when you say "I DO", you're basically inviting the person You're marrying into the Family. So ask yourself... would YOU turn in FAMILY?? If so, join the police force. If not, kudos! (I would still divorce the crazy chick though!)
arg33319_arg33358	A3HH7626QVD64W	equal	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No way, That's even better than a prenup :) her: "I'm leaving you and taking half your shit." me: "Hope you like prison b*^#h"
arg33319_arg33306	A39NJG4UQG6M1L	a1	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No I would not because i would have taken a vow say to stick by them in sickness and health. They might be sick in the head but she would be my wife. If anything id be trying to find a way to keep her from getting caught.
arg33319_arg33233	ADUJUZANFOWKW	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	If my wife confided in me than I wouldn't betray her trust. She trusted me to support and help her and I would. I would be extremely angry and maybe even divorce her depending on what type of murder whether it be like a self defence murder or she just thought it would be fun.
arg33319_arg33354	A2AYYBCUJDPLJF	a2	I really don't know because i think it depends on who she murdered and how it happened. If it was self defense then no I wouldn't tell the police, but if she just went crazy and murdered someone then yes i would tell the police.	No I would not turn in my spouse because when you get married you promise to be there for eachother through good or through worse and I would anything to help her but, don't get me wrong though if my spouse were to get caught I will not go down with her because most likley I would have a family to take care of and would not leave them for anything.
arg33288_arg33346	A3NKA0NIM0TX5C	equal	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	No. I would not turn my spouse in. I would try to convince him to do the right thing and turn his own self in. But i dont see it as my place to go and turn him in. but it also depends on the reason behind him killing someone. it just cant be some random killing because i would turn him in for that for the fact that i would think that i would be next to get killed.
arg33343_arg33288	A2HO6I23V0847M	a2	I would turn him in because he murdered someone. Don't get me worng I would try to persuade him first to turn himself in but if that didn't happen I would have to take reponsiblity for him. Plus I wouldn't want to feel the guilt of always knowing that I didn't turn that murder in. If he truly loved me I wouldn't have killed someone.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33326_arg33288	A3QGFLKL2G6NJJ	a2	No I would not turn them in, because it would be to weird for me to turn them in to the police. I would probably wouldn't tell anybody. I would hope that the police catch them but I would not say anything. I would tell them to turn their self in.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33226_arg33288	A2Z5S0IBBPVS0M	a1	I wouldnt turn her in becuase she is my wife. She made a mistake that we can get over it. If she trusted me by telling me what she did then I couldn't do that to her.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33296_arg33288	A3TQLPWV61K8Z0	a2	If my husband had committed a murder I think I would not turn him in because my feelings would be stronger that the fear of having a bad husband, I am not sure of my exact answer but I am sure that I couldn't look at him everyday and act like nothing happened, I believe that feeling are stronger than anything and I would not like the fact that he would probably be sentenced to death or spend the rest of his life in prison.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33288_arg33352	A38TXZ5M4FC9SZ	a2	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	If my husband committed murder I wouldn't turn them in because I know he must have had a good reason to do it. Everybody makes mistakes in this world and this would be a wrong decision he took. I love him and I feel that in love we should be by your partner throught the thick and thin no matter what. I wouldn't want my husband to be in jail.
arg33255_arg33288	A2H74STYH3PLT1	a2	Love is much greater then any mistake. I know things happen but my wife will be able to confide in me no matter what goes wrong. I made a commitment to stay whit her through rough times and I will. Murder is a unforgivable mistake but love is not.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33237_arg33288	A1ISXYFUJMER79	equal	If my wife was to commit murder and told me about it. I wouldnt turn her in because if you really love her then you would have her back through anything good or bad.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33262_arg33288	ADUJUZANFOWKW	a2	Of course not! Absolutely not! Its something that happened, a mistake she made, and something she would definitely learn from. She was strong enough to tell me about it, something not a lot of people of would done. I'm pretty sure that's not easy for someone to do. Anyone else would of just kept to themselves and not tell anyone. If that were to ever happen, which I strongly doubt, I would definitely support her and be with her, no matter what!	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33288_arg33333	A3LWAR1QNK5ECW	a1	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	No. I wouldn't be able to turn them in. If you truly love someone you would do anything to help them. Especially if it was an accident. Though, if he killed some one just because he felt like killing somone it may be a little different, because I wouldnt want him to go nuts and kill me too.
arg33288_arg33320	A3CBI1TDU7PTQD	a1	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	I dont believe i would turn them in because of love.But i certainly would not stay with her; i would move away from her as far as i could.For the simple reason i wouldnt want to be involed with the crime, because i knew about it.
arg33300_arg33288	A2PVBG437LJJG2	equal	If my husband where to commit a murder I would most likely not turn him in. He's my husband and I'm going to be there for him for better or for worst. Yes he made a big mistake and he should pay for it I know that but i don't think I'll have the heart to turn in the man I love. We have to protect each other and be their for each other no matter how bad it is. Even if it makes me his accomplice.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33341_arg33288	A2H74STYH3PLT1	equal	If my spouse committed murder I would not turn him in. I would do the exact opposite I will help him hide all evidence if any, I will move if we had to, and I will never bring it up to his attention again. If my husband killed someone, he knew what he was doing, so there or it was for a cost. It would be hard for me to turn in the one I love.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
arg33288_arg33279	A2HO6I23V0847M	a1	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	It really depends on what had happened, she would have to tell me the story and I would have to be able to sympathize with her and understand why she did what she did. If I truly felt that she was remorseful for what she did and I can sympathize with her about why she committed murder than maybe I could forgive her and not turn her in.
arg33288_arg33270	A23AATS9XFHHZM	a1	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.	No. I couldn't imagine turning on my spouse like that. I know if i were to do something like that she will be right there next to me not saying a word. Plus if she were to kill someone it would be for a good reason.
arg33257_arg33288	A1D3WOA0AKREFH	a2	Well I definitely would stick by my vows of marriage through the good times and the bad but I mean some people get married without truly knowing who the person is. Hmmm that is a hard one. Well if I truly loved this person I would not turn them in because, I mean I made a promise to them that they could turn to me for help in thick and thin till death do us part. But there are divorces that happen all the time because for whatever reason, but I don't know this is a toughy.	As human beings, we are selfish and have been fabricated with a survival mechanism that tell is to do whatever whenever to protect the ones that we love. I would do everything in my power to protect my love, even if that means taking this horrible secret to the grave.
