# #id    turkerid    label    a1    a2
arg123178_arg133725	AYJGJAIY0EXW	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	i m student of class 11 .I have to take part in dbt. that' s why asked you,plz.give me more datas.i will be highly obliged to you
arg133652_arg123178	AOICOQNK3UCB2	a2	wow! syona i m very much impressed by your views. from where did you get these unique datas,i kindly request you to submit more pts. like all these plz. don't mind my words syona, but all these special datas are accurate?reply me soon!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123178_arg129488	A3TBFW4LTX756	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Russell Peters is a master at making fun of these people.
arg123178_arg124182	A2EMPCSBGB0WC1	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	i strongly believe that India cannot lead . u people talk about the 7th , 3rd , 2nd rank of India in area defense and arable land respectively but here we r talking about the supreme power we cant rely on 2nd or 3rd. moreover the people r lazy they don't have the time 2 think about country's development they r happy at their home
arg123178_arg108968	ADAQORMVK43CS	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	When the U.S. fought the Brits for their independence, the Brits wore a red uniform. Every time the Americans saw a British soldier, they would yell, "The red coats are coming, the red coats are coming." If India ever tried to take over the U.S., Americans would be forced to yell, "The red dots are coming, the red dots are coming." ;)
arg145468_arg123178	A2DA28P3C5N2T3	equal	All we can say is a big IF because we are not yet 100% sure if this nation itself could lead the whole world. Who knows maybe in the future that India could fail to lead us. There are still other countries who are more progressive, more literated, more powerful than India, like the USA, United Kingdom, Russia, Japan, etc. This nation doesn't have yet enought potentials and ability to sustain the needs of the people. India is not yet that full of technologies like in the Americas. Well in fact technology is one of the most sophisticated and essential inventions ever created.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123178_arg122478	A3LWAR1QNK5ECW	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	i think, the india is not ready to lead the world because of many reasons.. 1.) the politians of our country are involved in black money cases. they try to gain or earn money as possible. 2.) they always try to make a big issue of useless topics. e.g., if a politian says something about another politian, they try to make it a big issue .
arg123178_arg132199	A3L2VS3998R77L	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg123178_arg105946	A3TKD7EJ6BM0M5	equal	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.
arg106273_arg123178	A2ARKEEG5SZV6J	a2	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg110562_arg123178	A29H76PRANC3J7	a1	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg155750_arg123178	A18OP52C12P1QU	a2	stupid india they actually really suck. so, BOO INDIA BOO!	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123962_arg123178	A23AATS9XFHHZM	a1	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123178_arg118660	A17D7S6EGNBJNQ	a2	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.
arg118415_arg123178	A3L60B27T5MQC4	equal	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg207311_arg123178	A23TDYCT5HS5XV	a2	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.
arg123178_arg217848	AM3FJP29J6RXZ	a1	i think with this growing condition Idia cannot replace other developed countries like USA LONDON AND other countries. Because most of the people are illitrate here so i think india cant.	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.
arg126375_arg110540	A1JBMNIE2V4XQL	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg126375_arg127723	A2VZ1F4JYSJW8Y	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........
arg133726_arg126375	ADUJUZANFOWKW	a2	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg106123	A2PVBG437LJJG2	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.
arg126375_arg118518	A3LGVEIBKK5H5Y	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.
arg128469_arg126375	A3LWAR1QNK5ECW	a2	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg118214	A1O7IJ3133I9IL	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........
arg126375_arg108959	A3TKD7EJ6BM0M5	equal	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	india is is good adopter but a bad developer and leader should be a great developer
arg126375_arg206923	APT6T7HX043WS	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	this does not even make sense no one country should lead the world we all started together and thats the way it should end and everyone has there ways this is just not logical at all
arg649666_arg126375	A1GERD9GDY898Y	a1	India has Strong Military Neighbors (China & Pakistan)...India has bad relation with Pakistan as they have territorial disputes and also fought 4 wars for this... and as far as china , India relation also become tense with china...due rise of territorial disputes and India interference in Pakistan....as Pakistan China has long term plans ....for example Pak China Economic Corridor and Gawadar Mega Oil City....	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg133725	ADUJUZANFOWKW	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	i m student of class 11 .I have to take part in dbt. that' s why asked you,plz.give me more datas.i will be highly obliged to you
arg133652_arg126375	A32WQV2ZCBZHEP	a2	wow! syona i m very much impressed by your views. from where did you get these unique datas,i kindly request you to submit more pts. like all these plz. don't mind my words syona, but all these special datas are accurate?reply me soon!	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg129488_arg126375	AB3W0FFK3QD1A	a2	Russell Peters is a master at making fun of these people.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg124182	AEJEQZNUYWFJ8	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	i strongly believe that India cannot lead . u people talk about the 7th , 3rd , 2nd rank of India in area defense and arable land respectively but here we r talking about the supreme power we cant rely on 2nd or 3rd. moreover the people r lazy they don't have the time 2 think about country's development they r happy at their home
arg108968_arg126375	A2HO6I23V0847M	a2	When the U.S. fought the Brits for their independence, the Brits wore a red uniform. Every time the Americans saw a British soldier, they would yell, "The red coats are coming, the red coats are coming." If India ever tried to take over the U.S., Americans would be forced to yell, "The red dots are coming, the red dots are coming." ;)	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg145468_arg126375	A1PPSQ5PBCZ9JY	a1	All we can say is a big IF because we are not yet 100% sure if this nation itself could lead the whole world. Who knows maybe in the future that India could fail to lead us. There are still other countries who are more progressive, more literated, more powerful than India, like the USA, United Kingdom, Russia, Japan, etc. This nation doesn't have yet enought potentials and ability to sustain the needs of the people. India is not yet that full of technologies like in the Americas. Well in fact technology is one of the most sophisticated and essential inventions ever created.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg122478	AIC8CB12DQC0K	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	i think, the india is not ready to lead the world because of many reasons.. 1.) the politians of our country are involved in black money cases. they try to gain or earn money as possible. 2.) they always try to make a big issue of useless topics. e.g., if a politian says something about another politian, they try to make it a big issue .
arg126375_arg132199	A2D0BAMF8ROG4N	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg105946_arg126375	A2UC506YHY1ZBF	equal	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg106273_arg126375	A2HO6I23V0847M	a2	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg110562	A3TQLPWV61K8Z0	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................
arg126375_arg155750	AITZBO84D4JXA	a1	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	stupid india they actually really suck. so, BOO INDIA BOO!
arg123962_arg126375	A29H76PRANC3J7	a2	Ha ha, no. India was most successful when it was ruled by other empires, they cant even lead themselves.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg118660	A37V2BNHM204M7	equal	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	India has the potential to lead because it has the second largest man power n third largest army in the world n it is a country full of hopes n aspirations n for Indians nothing is impossible, n we r proud to be Indians n we will lead the world n be the king of the world in every manner. even 34% scientists in NASA are Indians.
arg118415_arg126375	A1VGZ2K3HF66TE	a2	As we know that India is fully filled with corruption. Each and every person have no time to help others, his only aim is to earn money in any way.Our manners and civilization are reducing and reducing every day.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg126375_arg207311	A2WLK7DN0QVNHB	equal	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"	nope last time i checked rags were for scrubbing toilets not fricken headgear. Whooo! USA
arg217848_arg126375	ADUJUZANFOWKW	a2	Why should India lead the world???!!! Kill all the politicians first and India will be developed tomorrow.	well, India is finding difficult to manage itself first...so there's no question of leading the world so far....but still if we compare so lets have a look at the following points: 1. almost 90% of India is illiterate(don't be sure of the percentage), so an illiterate country can't lead the world.... 2.India is more into castes, politics, religions and less into development. 3.the most important thing is that India doesn't have confidence on itself and is still cursing itself... So if it goes on so then it is difficult or even impossible to say that "INDIA WILL LEAD THE WORLD WHEN IT CANNOT LEAD ITSELF!!"
arg110540_arg127723	A18OP52C12P1QU	a1	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	I HAVE TO SAY BUT JUST 1 WORD: CORRUPTION, CORRUPTION & CORRUPTION........
arg110540_arg133726	A23AATS9XFHHZM	a2	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	syona if look at glance, then most of us are unable to specify any solid solutions by which we can remove the hurdle in our progress from root.we all are very much aware of problems but unable to give solutions.they are criticizing government,terrorism and so on.no one realizes that being a citizen what is our duty? everyone should understand abt. their importance and role for country.Because a good citizen,a criminal,terrorist,corrupted politician, everyone is human, then why a human is creating problem for another human.I hope you will think my views and reply me soon.
arg106123_arg110540	A2HJJKWNN7HZRR	a1	Hahaha really? This debate is ridiculous. NO they don't. They're practically a 3rd world country.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg118518	A2EMPCSBGB0WC1	a2	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	India... where they have like a whole class of opressed people and a huge wealth differences? And with a language that the majority of the world can't understand and doesn't want to understand? India's education quality has nothing compared to Western education and it's the superpowers that control the world's economy. I highly doubt India will ever lead the world, and it doesn't even have the potential to. It should leave that to the superpowers.
arg128469_arg110540	AYJGJAIY0EXW	a1	First of, India does NOT have the potential to "rule" the world because have you seen the people? Good Indian people with good minds are in some foreign country getting a Nobel prize while the others are just stuck ups who don't do anything and push the people who come up, down. Nobody actually lets anyone succeed. That's why!	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg118214	A3LWAR1QNK5ECW	a2	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	i dont think soooo even as an indian citizen.........because of soo much unemployment i dont think the gdp of india will increase in the next 5 years....... they dont even have enough funds to feed all the poor..how can we even imagine them to lead the world...........
arg108959_arg110540	A1ZRGFE2TS2MY0	a1	india is is good adopter but a bad developer and leader should be a great developer	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg206923_arg110540	A1VGZ2K3HF66TE	equal	this does not even make sense no one country should lead the world we all started together and thats the way it should end and everyone has there ways this is just not logical at all	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg649666	AVWZJ14OPTJD5	a2	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	India has Strong Military Neighbors (China & Pakistan)...India has bad relation with Pakistan as they have territorial disputes and also fought 4 wars for this... and as far as china , India relation also become tense with china...due rise of territorial disputes and India interference in Pakistan....as Pakistan China has long term plans ....for example Pak China Economic Corridor and Gawadar Mega Oil City....
arg133725_arg110540	ADUJUZANFOWKW	equal	i m student of class 11 .I have to take part in dbt. that' s why asked you,plz.give me more datas.i will be highly obliged to you	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg133652_arg110540	A14WWG6NKBDWGP	equal	wow! syona i m very much impressed by your views. from where did you get these unique datas,i kindly request you to submit more pts. like all these plz. don't mind my words syona, but all these special datas are accurate?reply me soon!	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg129488	A21KAF2UPPRWH7	a1	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	Russell Peters is a master at making fun of these people.
arg110540_arg124182	AL5UXD1GLG4X0	a2	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	i strongly believe that India cannot lead . u people talk about the 7th , 3rd , 2nd rank of India in area defense and arable land respectively but here we r talking about the supreme power we cant rely on 2nd or 3rd. moreover the people r lazy they don't have the time 2 think about country's development they r happy at their home
arg108968_arg110540	A1BODGQEKR4DD4	equal	When the U.S. fought the Brits for their independence, the Brits wore a red uniform. Every time the Americans saw a British soldier, they would yell, "The red coats are coming, the red coats are coming." If India ever tried to take over the U.S., Americans would be forced to yell, "The red dots are coming, the red dots are coming." ;)	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg145468	A270VUHJP8068S	equal	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	All we can say is a big IF because we are not yet 100% sure if this nation itself could lead the whole world. Who knows maybe in the future that India could fail to lead us. There are still other countries who are more progressive, more literated, more powerful than India, like the USA, United Kingdom, Russia, Japan, etc. This nation doesn't have yet enought potentials and ability to sustain the needs of the people. India is not yet that full of technologies like in the Americas. Well in fact technology is one of the most sophisticated and essential inventions ever created.
arg122478_arg110540	A3LWAR1QNK5ECW	a1	i think, the india is not ready to lead the world because of many reasons.. 1.) the politians of our country are involved in black money cases. they try to gain or earn money as possible. 2.) they always try to make a big issue of useless topics. e.g., if a politian says something about another politian, they try to make it a big issue .	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg132199	A1VL15G81KVO59	equal	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	according to a recent report 50% scientists in NASA are indian IITians, just imagine that if those scientists will join ISRO then our status,value and astronomical knowledge of india will definetly increase. Now,think abt. IITians,students who are qualifying iit, they are known to be superbrain.If India is capable of opening hitech institutions,then why we are unable provide them a perfect job of their level.we are giving international status of education.then why unable to take best advantages from them.this is due to brain drain,lack of industrial development,suitable working environment as well as proper salary.so its the need of the hour to improve our industrial sector.
arg105946_arg110540	A39MCVASCHC57I	a1	Nah, they can't even organize their damned streets! They bathe in the same river in which they bury their dead and defecate in - the Ganges! They're extremely poor - they can't even manage their own budget, much less a planet! I'm going to get down-voted and insulted, but everything I have written is the truth.	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
arg110540_arg106273	A354QMVOXVCIS2	equal	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!	India will never lead the world as long as no one can understand what they are saying with their freaking accent ;)
arg110562_arg110540	AYJGJAIY0EXW	a1	India does not have the potential to lead the world because the country is full of corruption, corruption in politicians ,numerous religion, fight between various religions, and a lot more............................	no way! screw off! China will dominate, if not, US will. india will never get the chance to ruin the world!
