# #id    turkerid    label    a1    a2
arg131151_arg123380	A3QGFLKL2G6NJJ	a2	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	India is a secular state.people of all communities reside here so india has the knowledge of almost all countries and the way they live. so it can easily lead all the people of world without creating any nuissance among anyone.
arg132483_arg131151	A1CF6U3GF7DZEJ	a1	I already had my say in the debate and we Indians at least managed to learn these mongrel's language and we are pretty good at it. But the rest of you English gimmicks stumble in your own tongue. I am quoting some sush102 "Hey its better dnt teach me wats da differnce between chatng nd debatng..... If i start my debate na den u bloody will b 4ced to leave dis site nd run away...." what crap? "dnt" , "ma" "dis" what kind of crap is that??? It makes no difference what you say but it still remains that INDIANS are the BEST!!!!	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!
arg131151_arg121919	ACY3ZOOZMVS7Y	a1	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	how can Indians say that india don not have the potential to lead the world??????????????? India is the heaven in the Earth and only India have the potential to lead the world.......... Believe yourself and hardwork............. surely INDIA WILL BECOME POTENTIAL TO LEAD THE WORLD other-than any country!!!!!!!!!!!! JAI HIND
arg131151_arg106165	A3ND7EBWRD4ZK8	equal	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	India and China could redefine what third world country means because in the future, both will be first and third world countries simultaneously.
arg130673_arg131151	A2KVNFOIRZ8PTB	a2	ooooooooh really David then why people from your country knock their doors in India for gaining peace and get rid of depression,why does most of the named firms of the world have highest no. of Indian employees cuz we are genius,and we are actually intellectually superior.in past we have lead the world and we'll surely lead the world again in near future wait and watch	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!
arg131151_arg116894	A3TO5TTEYUKB1K	a1	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	indian culture,,and languages are established 2000yrs ago where other countries are finding there languags
arg131151_arg125962	A3A3OLYV2AX0S7	a2	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	India moving a step ahead in becoming a world power everyday.... concerns shown by other countries says it all..... Yes we have some internal problems which country don't have... but time is river water and it brings changes..we growing as one of the leading power... I'll not compare my country with others as Napoleon said"Comparing yourself with others is same as insulting yourself" We have the 3rd largest army in the world.. we produce most no. of doctors and engineers every year (count in your own country) but still we don't like to prise ourselves because we don't believe anyone is stronger or weaker than us.... !!!!! NAMASTE!!!!
arg131151_arg123811	ANBKIIG5BY8P8	equal	To say India can not lead the world is to say that a newborn child can never walk!!! I agree that there r so many problems that the rising India is facing 2day bt we r getting better day by day!!!	ndians has always been powerful why r u forgeting about its ancient glory history
arg121182_arg121181	A3QGFLKL2G6NJJ	equal	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121182_arg596217	A265XKF8DSIKDL	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg623493_arg121182	A1Y1P3FADNL6LC	equal	I am an American, and I am ashamed to admit "Merica is rich due to slavery. India never had slavery and used to be rich until the British came and took everything away. We were left in a bad state, but started developing quickly. India is much more competitive in education than America and soon when everyone has education (which will happen in our lifetime) India will excel. India has the potential.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg276210	AJQ93LF9UBU47	a1	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	i just know that i am an Indian and i don't want to show my country down and the person who thinks that only by debate they will solve all the problems is wrong. because they also know that how is there country.
arg150905_arg121182	A3QGFLKL2G6NJJ	a1	India does have ptential to lead the world, but so does China! America continues to outsource good manufactoring jobs to these countries resulting in an economic boost for India and China!	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg110321	A2KVNFOIRZ8PTB	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	INDIA has the potential to lead the world. Full of natural resources, filled with highly spiritual people and country with diverse tounges and races. India has th potential to flourish. Well, I cannot ignore the fact that Indian government seems pretty corrupt and poverty still exists. But hey, China is communist, poverty is also seen in China.. So why not INDIA? INDIA DOES HAVE THE POTENTIAL TO LEAD THE WORLD
arg142643_arg121182	A2DLH5XGBNYXWS	a2	India will grow faster than any country of the world after 2012.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg486903_arg121182	A2MUOK11R9WEJM	equal	Yes, that is true if they continue to manage the positive and effective economic agenda. The first thing they need is to promote their economic policy to every investors and their tourism. Regards, Jerwin "consultant of poster printing san francisco"	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg116888	ANBKIIG5BY8P8	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	Yes. India does have the potential to lead the world. If the Indian government can look after a country with 28 states of 28 ways, culture, geographical and language, it can certainly can lead the world. For example, there is heavy rainfall in Manipur , while there is water scarcity in Rajasthan. It also has the most wonderful technological developments. Economically also India isn't that low. Eg: Chandrayaan from India discovered water on Moon. What do u say about that? And the father of astronomy, aryabhatta was from India.
arg126374_arg121182	A3GK79J8B7BNI8	a1	India certainly has d potentials 2 lead d world...... in our real world power and weapons doesn't work any more maybe................................... maybe USA,UK or such other contries are more powerful but India is economically more strong.it is d hub 4 many other companies.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg129910_arg121182	A3TO5TTEYUKB1K	a1	we should not forget lord rama, krishna, vishvamitr etc which give far view that india will be the vishvguru in future	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg119309	A04804793MW38YIJCPVHH	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	India is a good country to live in... it has diverse culture but still it unites as one. Saare jagah se achcha... Hindustan hamara...
arg116895_arg121182	A1W69XS410KLK6	equal	india international institute like nalanda where students of many countries came for studies.........discovery of decimal and 0	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg106108	ACY3ZOOZMVS7Y	a1	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	Of course it has the potential, but right now the current religious tension between Muslims and Hindus would probably prevent this. I can't think of a leading nation that has had large scale internal conflict, it just doesn't work. To "lead" a country must have time and resources to worry about other countries and not itself.
arg123809_arg121182	A1PPSQ5PBCZ9JY	a1	i think there is no doubt on this that India has power to lead the world.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg128880	A3LW8MS4WAPT4S	equal	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	Hi all of u.................. dis is a new gal joining da prsns who r in favor of dis argue...... those who are in oppose of dis topic..... may i request u one thing dat plz think before u tell about India"s potential bcoz the wealth which the foreigners are enjoying nw are the looted one 4m India........ The other foreign countries are more developed den us bcoz it is da Indian people who are using their brain and making the foreign countries develop..........
arg121182_arg126378	A3QGFLKL2G6NJJ	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	The Indian economy is galloping at a breakneck speed and might even reach double-digit growth by 2013, feel Finance Minister Pranab Mukherjee and Commerce Minister Anand Sharma. Many economists agree that the demographic dividend that India enjoys could see the country sustain its high growth rate for a long time to come. The India growth story is indeed enviable. Despite being plagued by myriad problems, India has emerged stronger and more resilient to any global crises so far. India is expected to be the world's fastest growing economy by 2018, according to Economist Intelligence Unit, a research arm of the Economist magazine.
arg121182_arg106101	A1PPSQ5PBCZ9JY	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	India is in my personal list of countries to keep an eye on over the next thirty years. I think they're a good contender for superpower status before the end of this century.
arg121182_arg119329	A1PPSQ5PBCZ9JY	a2	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	india is bound by water on 3 sides, some thing which most other nations do not have. this is a big advantage for india
arg117437_arg121182	A1HZD60AQF11VJ	a1	Of course India has the POTENTIAL to lead the world, but I don't see that happening anytime soon. They have the knowledge, the manpower, and the resources to lead the world.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg129377_arg121182	A35XWPYL7QWEW5	a1	India surely has the potential to lead the world.........Dr Manmohan Singh is considered as the most qualified prime minister all over the world.........India has proved its potential in various fields and aspects............	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg123380_arg121182	A1S68DTVE9GU76	a1	India is a secular state.people of all communities reside here so india has the knowledge of almost all countries and the way they live. so it can easily lead all the people of world without creating any nuissance among anyone.	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg132483_arg121182	A3LW8MS4WAPT4S	a2	I already had my say in the debate and we Indians at least managed to learn these mongrel's language and we are pretty good at it. But the rest of you English gimmicks stumble in your own tongue. I am quoting some sush102 "Hey its better dnt teach me wats da differnce between chatng nd debatng..... If i start my debate na den u bloody will b 4ced to leave dis site nd run away...." what crap? "dnt" , "ma" "dis" what kind of crap is that??? It makes no difference what you say but it still remains that INDIANS are the BEST!!!!	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121919_arg121182	ANOHH32K9CQ3L	a1	how can Indians say that india don not have the potential to lead the world??????????????? India is the heaven in the Earth and only India have the potential to lead the world.......... Believe yourself and hardwork............. surely INDIA WILL BECOME POTENTIAL TO LEAD THE WORLD other-than any country!!!!!!!!!!!! JAI HIND	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg121182_arg106165	A1PPSQ5PBCZ9JY	a1	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	India and China could redefine what third world country means because in the future, both will be first and third world countries simultaneously.
arg121182_arg130673	A265XKF8DSIKDL	equal	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!	ooooooooh really David then why people from your country knock their doors in India for gaining peace and get rid of depression,why does most of the named firms of the world have highest no. of Indian employees cuz we are genius,and we are actually intellectually superior.in past we have lead the world and we'll surely lead the world again in near future wait and watch
arg116894_arg121182	A2DRJLPMTD54W5	a2	indian culture,,and languages are established 2000yrs ago where other countries are finding there languags	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg125962_arg121182	A29H76PRANC3J7	a1	India moving a step ahead in becoming a world power everyday.... concerns shown by other countries says it all..... Yes we have some internal problems which country don't have... but time is river water and it brings changes..we growing as one of the leading power... I'll not compare my country with others as Napoleon said"Comparing yourself with others is same as insulting yourself" We have the 3rd largest army in the world.. we produce most no. of doctors and engineers every year (count in your own country) but still we don't like to prise ourselves because we don't believe anyone is stronger or weaker than us.... !!!!! NAMASTE!!!!	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg123811_arg121182	A1OHF0TDAD5967	a2	ndians has always been powerful why r u forgeting about its ancient glory history	aah...u r saying like that only india has this things.....other countries donot have this.....does the america which seems as leading the world doesnt have bad qualities.....it eats less and waste more.....the amount of food they waste can be utillised for feeding whole indian population...it produces more pollution and blame us...what about it !!!!!!!
arg596217_arg121181	A3LW8MS4WAPT4S	a1	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg623493_arg121181	A4C3XOFLUV3SN	a1	I am an American, and I am ashamed to admit "Merica is rich due to slavery. India never had slavery and used to be rich until the British came and took everything away. We were left in a bad state, but started developing quickly. India is much more competitive in education than America and soon when everyone has education (which will happen in our lifetime) India will excel. India has the potential.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg276210_arg121181	A3OZ8PHM1RHG3Z	equal	i just know that i am an Indian and i don't want to show my country down and the person who thinks that only by debate they will solve all the problems is wrong. because they also know that how is there country.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg150905_arg121181	A1PPSQ5PBCZ9JY	a1	India does have ptential to lead the world, but so does China! America continues to outsource good manufactoring jobs to these countries resulting in an economic boost for India and China!	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg110321_arg121181	A1PPSQ5PBCZ9JY	a1	INDIA has the potential to lead the world. Full of natural resources, filled with highly spiritual people and country with diverse tounges and races. India has th potential to flourish. Well, I cannot ignore the fact that Indian government seems pretty corrupt and poverty still exists. But hey, China is communist, poverty is also seen in China.. So why not INDIA? INDIA DOES HAVE THE POTENTIAL TO LEAD THE WORLD	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121181_arg142643	A1PPSQ5PBCZ9JY	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	India will grow faster than any country of the world after 2012.
arg121181_arg486903	AXV9TYNADBPR4	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	Yes, that is true if they continue to manage the positive and effective economic agenda. The first thing they need is to promote their economic policy to every investors and their tourism. Regards, Jerwin "consultant of poster printing san francisco"
arg116888_arg121181	A3TQLPWV61K8Z0	a1	Yes. India does have the potential to lead the world. If the Indian government can look after a country with 28 states of 28 ways, culture, geographical and language, it can certainly can lead the world. For example, there is heavy rainfall in Manipur , while there is water scarcity in Rajasthan. It also has the most wonderful technological developments. Economically also India isn't that low. Eg: Chandrayaan from India discovered water on Moon. What do u say about that? And the father of astronomy, aryabhatta was from India.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121181_arg126374	A23XM9DGWLJ2O6	equal	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	India certainly has d potentials 2 lead d world...... in our real world power and weapons doesn't work any more maybe................................... maybe USA,UK or such other contries are more powerful but India is economically more strong.it is d hub 4 many other companies.
arg121181_arg129910	A3QGFLKL2G6NJJ	equal	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	we should not forget lord rama, krishna, vishvamitr etc which give far view that india will be the vishvguru in future
arg121181_arg119309	A3LW8MS4WAPT4S	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	India is a good country to live in... it has diverse culture but still it unites as one. Saare jagah se achcha... Hindustan hamara...
arg121181_arg116895	A1SN0CQFW7ISTN	equal	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	india international institute like nalanda where students of many countries came for studies.........discovery of decimal and 0
arg121181_arg106108	A1VGZ2K3HF66TE	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	Of course it has the potential, but right now the current religious tension between Muslims and Hindus would probably prevent this. I can't think of a leading nation that has had large scale internal conflict, it just doesn't work. To "lead" a country must have time and resources to worry about other countries and not itself.
arg123809_arg121181	A1VGZ2K3HF66TE	equal	i think there is no doubt on this that India has power to lead the world.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121181_arg128880	AU3HVNSS1M2WY	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	Hi all of u.................. dis is a new gal joining da prsns who r in favor of dis argue...... those who are in oppose of dis topic..... may i request u one thing dat plz think before u tell about India"s potential bcoz the wealth which the foreigners are enjoying nw are the looted one 4m India........ The other foreign countries are more developed den us bcoz it is da Indian people who are using their brain and making the foreign countries develop..........
arg121181_arg126378	A1SN0CQFW7ISTN	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	The Indian economy is galloping at a breakneck speed and might even reach double-digit growth by 2013, feel Finance Minister Pranab Mukherjee and Commerce Minister Anand Sharma. Many economists agree that the demographic dividend that India enjoys could see the country sustain its high growth rate for a long time to come. The India growth story is indeed enviable. Despite being plagued by myriad problems, India has emerged stronger and more resilient to any global crises so far. India is expected to be the world's fastest growing economy by 2018, according to Economist Intelligence Unit, a research arm of the Economist magazine.
arg121181_arg106101	A29H76PRANC3J7	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	India is in my personal list of countries to keep an eye on over the next thirty years. I think they're a good contender for superpower status before the end of this century.
arg119329_arg121181	A265XKF8DSIKDL	a1	india is bound by water on 3 sides, some thing which most other nations do not have. this is a big advantage for india	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg117437_arg121181	A1PPSQ5PBCZ9JY	a1	Of course India has the POTENTIAL to lead the world, but I don't see that happening anytime soon. They have the knowledge, the manpower, and the resources to lead the world.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg129377_arg121181	A2US4J4EA1PHGY	a1	India surely has the potential to lead the world.........Dr Manmohan Singh is considered as the most qualified prime minister all over the world.........India has proved its potential in various fields and aspects............	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg123380_arg121181	AXL8STMTF8Z21	a1	India is a secular state.people of all communities reside here so india has the knowledge of almost all countries and the way they live. so it can easily lead all the people of world without creating any nuissance among anyone.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg132483_arg121181	A2GX35TZOFSOZ5	a1	I already had my say in the debate and we Indians at least managed to learn these mongrel's language and we are pretty good at it. But the rest of you English gimmicks stumble in your own tongue. I am quoting some sush102 "Hey its better dnt teach me wats da differnce between chatng nd debatng..... If i start my debate na den u bloody will b 4ced to leave dis site nd run away...." what crap? "dnt" , "ma" "dis" what kind of crap is that??? It makes no difference what you say but it still remains that INDIANS are the BEST!!!!	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121181_arg121919	A1PPSQ5PBCZ9JY	equal	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	how can Indians say that india don not have the potential to lead the world??????????????? India is the heaven in the Earth and only India have the potential to lead the world.......... Believe yourself and hardwork............. surely INDIA WILL BECOME POTENTIAL TO LEAD THE WORLD other-than any country!!!!!!!!!!!! JAI HIND
arg106165_arg121181	A3LW8MS4WAPT4S	a1	India and China could redefine what third world country means because in the future, both will be first and third world countries simultaneously.	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg121181_arg130673	A265XKF8DSIKDL	equal	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	ooooooooh really David then why people from your country knock their doors in India for gaining peace and get rid of depression,why does most of the named firms of the world have highest no. of Indian employees cuz we are genius,and we are actually intellectually superior.in past we have lead the world and we'll surely lead the world again in near future wait and watch
arg121181_arg116894	A3QGFLKL2G6NJJ	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	indian culture,,and languages are established 2000yrs ago where other countries are finding there languags
arg121181_arg125962	A1VGZ2K3HF66TE	a2	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......	India moving a step ahead in becoming a world power everyday.... concerns shown by other countries says it all..... Yes we have some internal problems which country don't have... but time is river water and it brings changes..we growing as one of the leading power... I'll not compare my country with others as Napoleon said"Comparing yourself with others is same as insulting yourself" We have the 3rd largest army in the world.. we produce most no. of doctors and engineers every year (count in your own country) but still we don't like to prise ourselves because we don't believe anyone is stronger or weaker than us.... !!!!! NAMASTE!!!!
arg123811_arg121181	ACY3ZOOZMVS7Y	equal	ndians has always been powerful why r u forgeting about its ancient glory history	india can speak english better than orginal english man..britishers and americans speech includes a lot of grammatical mistakes ..so who is better....indians !!!! "truth is stranger than fiction".......
arg623493_arg596217	A3QGFLKL2G6NJJ	a1	I am an American, and I am ashamed to admit "Merica is rich due to slavery. India never had slavery and used to be rich until the British came and took everything away. We were left in a bad state, but started developing quickly. India is much more competitive in education than America and soon when everyone has education (which will happen in our lifetime) India will excel. India has the potential.	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg276210_arg596217	A23XM9DGWLJ2O6	a1	i just know that i am an Indian and i don't want to show my country down and the person who thinks that only by debate they will solve all the problems is wrong. because they also know that how is there country.	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg596217_arg150905	A34DLMVM5ONTCW	a2	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.	India does have ptential to lead the world, but so does China! America continues to outsource good manufactoring jobs to these countries resulting in an economic boost for India and China!
arg110321_arg596217	A3512530VO7AXE	a1	INDIA has the potential to lead the world. Full of natural resources, filled with highly spiritual people and country with diverse tounges and races. India has th potential to flourish. Well, I cannot ignore the fact that Indian government seems pretty corrupt and poverty still exists. But hey, China is communist, poverty is also seen in China.. So why not INDIA? INDIA DOES HAVE THE POTENTIAL TO LEAD THE WORLD	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg142643_arg596217	A3QGFLKL2G6NJJ	a2	India will grow faster than any country of the world after 2012.	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg486903_arg596217	A3512530VO7AXE	a2	Yes, that is true if they continue to manage the positive and effective economic agenda. The first thing they need is to promote their economic policy to every investors and their tourism. Regards, Jerwin "consultant of poster printing san francisco"	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg116888_arg596217	A1DA2KXRJI6AZV	a1	Yes. India does have the potential to lead the world. If the Indian government can look after a country with 28 states of 28 ways, culture, geographical and language, it can certainly can lead the world. For example, there is heavy rainfall in Manipur , while there is water scarcity in Rajasthan. It also has the most wonderful technological developments. Economically also India isn't that low. Eg: Chandrayaan from India discovered water on Moon. What do u say about that? And the father of astronomy, aryabhatta was from India.	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg126374_arg596217	A1SW2YGC5WPZEA	a1	India certainly has d potentials 2 lead d world...... in our real world power and weapons doesn't work any more maybe................................... maybe USA,UK or such other contries are more powerful but India is economically more strong.it is d hub 4 many other companies.	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg129910_arg596217	AJQ93LF9UBU47	a1	we should not forget lord rama, krishna, vishvamitr etc which give far view that india will be the vishvguru in future	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.
arg596217_arg119309	A1KYPAJ81BMK6Q	a2	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.	India is a good country to live in... it has diverse culture but still it unites as one. Saare jagah se achcha... Hindustan hamara...
arg596217_arg116895	A15GKHNAWVZ9HD	a1	yes,India has potential to lead the world.So, many countries depends on scientists.most of employees in every country is Indians.	india international institute like nalanda where students of many countries came for studies.........discovery of decimal and 0
