# #id    turkerid    label    a1    a2
arg219261_arg219246	A3F8S24R2I50E5	a2	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Water bottles are bad. Water bottles are bad because it causes pollution. Also some people sell water battles that have bacteria in it depending on were they get the water. Water bottles also cost more than tap water. Water systems are aging and remains hundreds of chemical contaminants in the water.
arg219241_arg219261	A2KMNDXOBJPE8	a1	It's costly, wasteful and distracts from the brass ring of public health: the construction and maintenance of safe municipal water systems.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219261_arg219292	A1PPSQ5PBCZ9JY	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Yeah I have a bottle of water next to me its no bid deal!
arg219233_arg219261	A2Z70G6FX6RPB1	a1	Water bottles, good or bad? Many people believe plastic water bottles to be good. But the truth is water bottles are polluting land and unnecessary. Plastic water bottles should only be used in emergency purposes only. The water in those plastic are only filtered tap water. In an emergency situation like Katrina no one had access to tap water. In a situation like this water bottles are good because it provides the people in need. Other than that water bottles should not be legal because it pollutes the land and big companies get 1000% of the profit.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219261_arg219288	A1410WUJ4F9LH1	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	this is a load of bull excrament. These arguments are not factual and make your team seem like a bunch of foolish fools.
arg219261_arg219256	ANI9GSEQ5SPWA	a2	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Bottled water produces up to 1.5 million tons of plastic waste per year. Plastic requires up to 47 million gallons of oil per year to produce. And while the plastic used to bottle beverages is of high quality and in demand by recyclers, over 80 percent of plastic bottles are simply thrown away.
arg219220_arg219261	AJI390KNZFRS7	a1	The growth in bottled water production has increased water extraction in areas near bottling plants, leading to water shortages that affect nearby consumers and farmers. In addition to the millions of gallons of water used in the plastic-making process, two gallons of water are wasted in the purification process for every gallon that goes into the bottles.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219212_arg219261	A3QGFLKL2G6NJJ	a1	Bottled water should be only used for emergencies weather it be natural or human disaster. To help people in need and not pollute in the environment and harm habitats by dumping in the ocean or in landfills. Plastic doesn't decompose so in that case do not use on for emergencies.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219261_arg219279	A1VGZ2K3HF66TE	a2	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Water bottle usage, although maybe a leading corporate industry, is not worth making the environment worse than it already is. These bottles will not start to decompose for another 700 years.
arg219261_arg219228	AXL8STMTF8Z21	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	He doesn't give high fives; only high sixes  He is the Godfather's Godfather  He once taught a german shepherd to bark in spanish..
arg219210_arg219261	A1PPSQ5PBCZ9JY	a1	A drop of water is worth more than a sack of gold to a thirsty man	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219295_arg219261	A3OWCYJ34X3WU3	a1	The major water produceing companies are stealing water from our lakes in that case killing off habitats for criters that like water like platypus.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219261_arg219204	A3QGFLKL2G6NJJ	a2	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Yes I do feel that the consumption of water bottles should not be allowed anywhere unless in the case of emergency. Plastic bottles can leak chemicals after a period of time. Water bottles also are almost never recycled, and end up in landfills which lead to pollution of our environment. They take 700 years to start to decompose. 90% of the cost is the bottle itself... The water is usually tap water, and is not regulated. Even if tap water is dirty, you can easily clean it out with leaves, moss, and some water cleanser. Nearly one in five tested water bottles have bacteria anyway.
arg219261_arg219270	A23AATS9XFHHZM	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Bottled water is not strictly regulated while tap water is, so you have no idea what you are drinking when you drink bottled water.
arg219461_arg219261	A1ZXXCUFJBA93V	a2	Yes it is creating SIERIOUS issues to the envirnment. When people finally realize that is in turn hurting us to as humans maybe they won't want that plastic after all!	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219218_arg219261	A3TEJVI4LY59KP	a1	Plastic can kill many types of fish species. There have been 26 pieces of fish found in one single fish. Fish are extremly vital to the environment as a food source for birds which eat bugs therfore the cycle of life.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219261_arg219255	A2TDNUDV6WNRVM	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	People drink water every day and are oblivious to the fact that they are destroying are own planet
arg219261_arg219239	A1VGZ2K3HF66TE	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Sheep count him to fall asleep.  he won the 1995 world series of poker using uno cards.
arg219261_arg219254	A3LW8MS4WAPT4S	a1	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.	Take, for instance, Pepsi's Aquafina or Coca-Cola's Dasani bottled water. Both are sold in 20 ounce sizes and can be purchased from vending machines alongside soft drinks - and at the same price. Assuming you can find a $1 machine, that works out to 5 cents an ounce. These two brands are essentially filtered tap water, bottled close to their distribution point. Most municipal water costs less than 1 cent per gallon. So why would you pay for something that comes out of your sink.
arg219227_arg219261	A1W69XS410KLK6	a2	In New York City alone, the transportation of bottled water from western Europe released an estimated 3,800 tons of global warming pollution into the atmosphere. In California, 18 million gallons of bottled water were shipped in from Fiji in 2006, producing about 2,500 tons of global warming pollution.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219269_arg219261	A207AAV8G5QX5F	a2	The next level thinks he is the next level.  Atlas would drop the world for a chance to shake his hand.	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219274_arg219261	A29S2A5S2EQC45	a1	If you don't save the bottled water for an emergency you are not thinking about later you are thinking about now. You are drinking bottled water when you don't even need to. Bottle water and tap water is the same thing. Bottled water-has more waste and you have to pay for it. Tap water-has all the same things as bottled except no price and no waste	Water bottles can easily be made into long term fiber materials, like clothing or carpet. It is easy to just fill cup with water and re use it.
arg219282_arg219285	A1U7W3010U1T49	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219313	A15LPXZLC6NUHT	a1	There are direct links to drinking bottled water and certain types of disease, even cancer.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219285_arg219232	ACBCCAOV8UIKY	equal	There are direct links to drinking bottled water and certain types of disease, even cancer.	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe
arg219285_arg219307	A2TE2PSS7UN813	a1	There are direct links to drinking bottled water and certain types of disease, even cancer.	I don't ever wanna be here Like punching in a dream breathing life into my nightmare If it falls apart I would surely wake it Bright lights turn me clean This is worse than it seems
arg219285_arg219246	A1PPSQ5PBCZ9JY	a2	There are direct links to drinking bottled water and certain types of disease, even cancer.	Water bottles are bad. Water bottles are bad because it causes pollution. Also some people sell water battles that have bacteria in it depending on were they get the water. Water bottles also cost more than tap water. Water systems are aging and remains hundreds of chemical contaminants in the water.
arg219241_arg219285	A1PMKPD5QEU891	equal	It's costly, wasteful and distracts from the brass ring of public health: the construction and maintenance of safe municipal water systems.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219292_arg219285	A1SWRO4LMKPCOQ	a2	Yeah I have a bottle of water next to me its no bid deal!	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219233_arg219285	A3LW8MS4WAPT4S	a1	Water bottles, good or bad? Many people believe plastic water bottles to be good. But the truth is water bottles are polluting land and unnecessary. Plastic water bottles should only be used in emergency purposes only. The water in those plastic are only filtered tap water. In an emergency situation like Katrina no one had access to tap water. In a situation like this water bottles are good because it provides the people in need. Other than that water bottles should not be legal because it pollutes the land and big companies get 1000% of the profit.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219288_arg219285	AJQ93LF9UBU47	a2	this is a load of bull excrament. These arguments are not factual and make your team seem like a bunch of foolish fools.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219256_arg219285	A1YBWVIYCX583R	a1	Bottled water produces up to 1.5 million tons of plastic waste per year. Plastic requires up to 47 million gallons of oil per year to produce. And while the plastic used to bottle beverages is of high quality and in demand by recyclers, over 80 percent of plastic bottles are simply thrown away.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219220_arg219285	A3VVTODZXNBDUQ	a1	The growth in bottled water production has increased water extraction in areas near bottling plants, leading to water shortages that affect nearby consumers and farmers. In addition to the millions of gallons of water used in the plastic-making process, two gallons of water are wasted in the purification process for every gallon that goes into the bottles.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219212_arg219285	A1PPSQ5PBCZ9JY	a2	Bottled water should be only used for emergencies weather it be natural or human disaster. To help people in need and not pollute in the environment and harm habitats by dumping in the ocean or in landfills. Plastic doesn't decompose so in that case do not use on for emergencies.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219279_arg219285	A1YVUKSA7LZP0	equal	Water bottle usage, although maybe a leading corporate industry, is not worth making the environment worse than it already is. These bottles will not start to decompose for another 700 years.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219228	A1PPSQ5PBCZ9JY	a2	There are direct links to drinking bottled water and certain types of disease, even cancer.	He doesn't give high fives; only high sixes  He is the Godfather's Godfather  He once taught a german shepherd to bark in spanish..
arg219210_arg219285	A1QZK6HQXW6CT0	a2	A drop of water is worth more than a sack of gold to a thirsty man	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219295	A18QTARQHC83F2	equal	There are direct links to drinking bottled water and certain types of disease, even cancer.	The major water produceing companies are stealing water from our lakes in that case killing off habitats for criters that like water like platypus.
arg219204_arg219285	A1VGZ2K3HF66TE	a1	Yes I do feel that the consumption of water bottles should not be allowed anywhere unless in the case of emergency. Plastic bottles can leak chemicals after a period of time. Water bottles also are almost never recycled, and end up in landfills which lead to pollution of our environment. They take 700 years to start to decompose. 90% of the cost is the bottle itself... The water is usually tap water, and is not regulated. Even if tap water is dirty, you can easily clean it out with leaves, moss, and some water cleanser. Nearly one in five tested water bottles have bacteria anyway.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219270	A1VGZ2K3HF66TE	equal	There are direct links to drinking bottled water and certain types of disease, even cancer.	Bottled water is not strictly regulated while tap water is, so you have no idea what you are drinking when you drink bottled water.
arg219461_arg219285	A23AATS9XFHHZM	a1	Yes it is creating SIERIOUS issues to the envirnment. When people finally realize that is in turn hurting us to as humans maybe they won't want that plastic after all!	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219218	A1PPSQ5PBCZ9JY	a2	There are direct links to drinking bottled water and certain types of disease, even cancer.	Plastic can kill many types of fish species. There have been 26 pieces of fish found in one single fish. Fish are extremly vital to the environment as a food source for birds which eat bugs therfore the cycle of life.
arg219255_arg219285	A29H76PRANC3J7	a2	People drink water every day and are oblivious to the fact that they are destroying are own planet	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219239	A3QGFLKL2G6NJJ	a1	There are direct links to drinking bottled water and certain types of disease, even cancer.	Sheep count him to fall asleep.  he won the 1995 world series of poker using uno cards.
arg219254_arg219285	ACBCCAOV8UIKY	equal	Take, for instance, Pepsi's Aquafina or Coca-Cola's Dasani bottled water. Both are sold in 20 ounce sizes and can be purchased from vending machines alongside soft drinks - and at the same price. Assuming you can find a $1 machine, that works out to 5 cents an ounce. These two brands are essentially filtered tap water, bottled close to their distribution point. Most municipal water costs less than 1 cent per gallon. So why would you pay for something that comes out of your sink.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219285_arg219227	A1G4B67TK9AFAD	a2	There are direct links to drinking bottled water and certain types of disease, even cancer.	In New York City alone, the transportation of bottled water from western Europe released an estimated 3,800 tons of global warming pollution into the atmosphere. In California, 18 million gallons of bottled water were shipped in from Fiji in 2006, producing about 2,500 tons of global warming pollution.
arg219269_arg219285	A34A7MN2SKHWUC	a2	The next level thinks he is the next level.  Atlas would drop the world for a chance to shake his hand.	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219274_arg219285	A1VGZ2K3HF66TE	a1	If you don't save the bottled water for an emergency you are not thinking about later you are thinking about now. You are drinking bottled water when you don't even need to. Bottle water and tap water is the same thing. Bottled water-has more waste and you have to pay for it. Tap water-has all the same things as bottled except no price and no waste	There are direct links to drinking bottled water and certain types of disease, even cancer.
arg219313_arg219282	AM92RGOR1G97F	equal	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219232_arg219282	A3LW8MS4WAPT4S	a1	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219282_arg219307	ADUJUZANFOWKW	a1	Profits HA you want money or do you want to live Longer well without water have fun with that	I don't ever wanna be here Like punching in a dream breathing life into my nightmare If it falls apart I would surely wake it Bright lights turn me clean This is worse than it seems
arg219282_arg219246	A3QGFLKL2G6NJJ	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	Water bottles are bad. Water bottles are bad because it causes pollution. Also some people sell water battles that have bacteria in it depending on were they get the water. Water bottles also cost more than tap water. Water systems are aging and remains hundreds of chemical contaminants in the water.
arg219282_arg219241	A2WL44AWZ8Z66W	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	It's costly, wasteful and distracts from the brass ring of public health: the construction and maintenance of safe municipal water systems.
arg219282_arg219292	A1U7W3010U1T49	equal	Profits HA you want money or do you want to live Longer well without water have fun with that	Yeah I have a bottle of water next to me its no bid deal!
arg219282_arg219233	A24DVSATBSALQ2	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	Water bottles, good or bad? Many people believe plastic water bottles to be good. But the truth is water bottles are polluting land and unnecessary. Plastic water bottles should only be used in emergency purposes only. The water in those plastic are only filtered tap water. In an emergency situation like Katrina no one had access to tap water. In a situation like this water bottles are good because it provides the people in need. Other than that water bottles should not be legal because it pollutes the land and big companies get 1000% of the profit.
arg219288_arg219282	AJ3GCO6WRY31J	equal	this is a load of bull excrament. These arguments are not factual and make your team seem like a bunch of foolish fools.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219282_arg219256	A14SICTOVWQNE8	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	Bottled water produces up to 1.5 million tons of plastic waste per year. Plastic requires up to 47 million gallons of oil per year to produce. And while the plastic used to bottle beverages is of high quality and in demand by recyclers, over 80 percent of plastic bottles are simply thrown away.
arg219282_arg219220	A3ND7EBWRD4ZK8	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	The growth in bottled water production has increased water extraction in areas near bottling plants, leading to water shortages that affect nearby consumers and farmers. In addition to the millions of gallons of water used in the plastic-making process, two gallons of water are wasted in the purification process for every gallon that goes into the bottles.
arg219212_arg219282	A29H76PRANC3J7	a1	Bottled water should be only used for emergencies weather it be natural or human disaster. To help people in need and not pollute in the environment and harm habitats by dumping in the ocean or in landfills. Plastic doesn't decompose so in that case do not use on for emergencies.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219282_arg219279	AYJGJAIY0EXW	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	Water bottle usage, although maybe a leading corporate industry, is not worth making the environment worse than it already is. These bottles will not start to decompose for another 700 years.
arg219282_arg219228	A1KJ9DKFU6E4RM	a1	Profits HA you want money or do you want to live Longer well without water have fun with that	He doesn't give high fives; only high sixes  He is the Godfather's Godfather  He once taught a german shepherd to bark in spanish..
arg219282_arg219210	ANR5NGACYWKCU	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	A drop of water is worth more than a sack of gold to a thirsty man
arg219295_arg219282	A14SICTOVWQNE8	a1	The major water produceing companies are stealing water from our lakes in that case killing off habitats for criters that like water like platypus.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219204_arg219282	A1FIZMZN0MV1X6	equal	Yes I do feel that the consumption of water bottles should not be allowed anywhere unless in the case of emergency. Plastic bottles can leak chemicals after a period of time. Water bottles also are almost never recycled, and end up in landfills which lead to pollution of our environment. They take 700 years to start to decompose. 90% of the cost is the bottle itself... The water is usually tap water, and is not regulated. Even if tap water is dirty, you can easily clean it out with leaves, moss, and some water cleanser. Nearly one in five tested water bottles have bacteria anyway.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219270_arg219282	A37BM0DZWP81NC	a1	Bottled water is not strictly regulated while tap water is, so you have no idea what you are drinking when you drink bottled water.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219282_arg219461	AXL8STMTF8Z21	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	Yes it is creating SIERIOUS issues to the envirnment. When people finally realize that is in turn hurting us to as humans maybe they won't want that plastic after all!
arg219218_arg219282	A1A7B0HJMM6T34	equal	Plastic can kill many types of fish species. There have been 26 pieces of fish found in one single fish. Fish are extremly vital to the environment as a food source for birds which eat bugs therfore the cycle of life.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219255_arg219282	A3MWEAQKOQ2GGJ	a2	People drink water every day and are oblivious to the fact that they are destroying are own planet	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219239_arg219282	A3F8S24R2I50E5	equal	Sheep count him to fall asleep.  he won the 1995 world series of poker using uno cards.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219254_arg219282	A1410WUJ4F9LH1	a1	Take, for instance, Pepsi's Aquafina or Coca-Cola's Dasani bottled water. Both are sold in 20 ounce sizes and can be purchased from vending machines alongside soft drinks - and at the same price. Assuming you can find a $1 machine, that works out to 5 cents an ounce. These two brands are essentially filtered tap water, bottled close to their distribution point. Most municipal water costs less than 1 cent per gallon. So why would you pay for something that comes out of your sink.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219227_arg219282	AJQ93LF9UBU47	equal	In New York City alone, the transportation of bottled water from western Europe released an estimated 3,800 tons of global warming pollution into the atmosphere. In California, 18 million gallons of bottled water were shipped in from Fiji in 2006, producing about 2,500 tons of global warming pollution.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219269_arg219282	A3LW8MS4WAPT4S	a2	The next level thinks he is the next level.  Atlas would drop the world for a chance to shake his hand.	Profits HA you want money or do you want to live Longer well without water have fun with that
arg219282_arg219274	AIVS5WUSWH4PV	a2	Profits HA you want money or do you want to live Longer well without water have fun with that	If you don't save the bottled water for an emergency you are not thinking about later you are thinking about now. You are drinking bottled water when you don't even need to. Bottle water and tap water is the same thing. Bottled water-has more waste and you have to pay for it. Tap water-has all the same things as bottled except no price and no waste
arg219232_arg219313	A3QGFLKL2G6NJJ	a1	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219307_arg219313	A1PPSQ5PBCZ9JY	a2	I don't ever wanna be here Like punching in a dream breathing life into my nightmare If it falls apart I would surely wake it Bright lights turn me clean This is worse than it seems	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219246_arg219313	A1U7W3010U1T49	a1	Water bottles are bad. Water bottles are bad because it causes pollution. Also some people sell water battles that have bacteria in it depending on were they get the water. Water bottles also cost more than tap water. Water systems are aging and remains hundreds of chemical contaminants in the water.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219241	A1BLMUNWQS77XM	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	It's costly, wasteful and distracts from the brass ring of public health: the construction and maintenance of safe municipal water systems.
arg219313_arg219292	A1PPSQ5PBCZ9JY	equal	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Yeah I have a bottle of water next to me its no bid deal!
arg219313_arg219233	A16KZJ538AEK39	equal	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Water bottles, good or bad? Many people believe plastic water bottles to be good. But the truth is water bottles are polluting land and unnecessary. Plastic water bottles should only be used in emergency purposes only. The water in those plastic are only filtered tap water. In an emergency situation like Katrina no one had access to tap water. In a situation like this water bottles are good because it provides the people in need. Other than that water bottles should not be legal because it pollutes the land and big companies get 1000% of the profit.
arg219313_arg219288	A1PPSQ5PBCZ9JY	a1	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	this is a load of bull excrament. These arguments are not factual and make your team seem like a bunch of foolish fools.
arg219256_arg219313	A1VGZ2K3HF66TE	a1	Bottled water produces up to 1.5 million tons of plastic waste per year. Plastic requires up to 47 million gallons of oil per year to produce. And while the plastic used to bottle beverages is of high quality and in demand by recyclers, over 80 percent of plastic bottles are simply thrown away.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219220_arg219313	A1PPSQ5PBCZ9JY	a1	The growth in bottled water production has increased water extraction in areas near bottling plants, leading to water shortages that affect nearby consumers and farmers. In addition to the millions of gallons of water used in the plastic-making process, two gallons of water are wasted in the purification process for every gallon that goes into the bottles.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219212_arg219313	A3R8FDQPVAWBCD	a1	Bottled water should be only used for emergencies weather it be natural or human disaster. To help people in need and not pollute in the environment and harm habitats by dumping in the ocean or in landfills. Plastic doesn't decompose so in that case do not use on for emergencies.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219279_arg219313	A3QGFLKL2G6NJJ	a1	Water bottle usage, although maybe a leading corporate industry, is not worth making the environment worse than it already is. These bottles will not start to decompose for another 700 years.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219228	A15GKHNAWVZ9HD	a1	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	He doesn't give high fives; only high sixes  He is the Godfather's Godfather  He once taught a german shepherd to bark in spanish..
arg219210_arg219313	A1PPSQ5PBCZ9JY	equal	A drop of water is worth more than a sack of gold to a thirsty man	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219295	A3OZ8PHM1RHG3Z	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	The major water produceing companies are stealing water from our lakes in that case killing off habitats for criters that like water like platypus.
arg219313_arg219204	A1PPSQ5PBCZ9JY	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Yes I do feel that the consumption of water bottles should not be allowed anywhere unless in the case of emergency. Plastic bottles can leak chemicals after a period of time. Water bottles also are almost never recycled, and end up in landfills which lead to pollution of our environment. They take 700 years to start to decompose. 90% of the cost is the bottle itself... The water is usually tap water, and is not regulated. Even if tap water is dirty, you can easily clean it out with leaves, moss, and some water cleanser. Nearly one in five tested water bottles have bacteria anyway.
arg219313_arg219270	A1410WUJ4F9LH1	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Bottled water is not strictly regulated while tap water is, so you have no idea what you are drinking when you drink bottled water.
arg219461_arg219313	A1PPSQ5PBCZ9JY	a1	Yes it is creating SIERIOUS issues to the envirnment. When people finally realize that is in turn hurting us to as humans maybe they won't want that plastic after all!	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219218	ANI9GSEQ5SPWA	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Plastic can kill many types of fish species. There have been 26 pieces of fish found in one single fish. Fish are extremly vital to the environment as a food source for birds which eat bugs therfore the cycle of life.
arg219313_arg219255	A62LZWGKLMBT2	a1	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	People drink water every day and are oblivious to the fact that they are destroying are own planet
arg219239_arg219313	A2GX35TZOFSOZ5	a2	Sheep count him to fall asleep.  he won the 1995 world series of poker using uno cards.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219254	AVJD18GCNM56H	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	Take, for instance, Pepsi's Aquafina or Coca-Cola's Dasani bottled water. Both are sold in 20 ounce sizes and can be purchased from vending machines alongside soft drinks - and at the same price. Assuming you can find a $1 machine, that works out to 5 cents an ounce. These two brands are essentially filtered tap water, bottled close to their distribution point. Most municipal water costs less than 1 cent per gallon. So why would you pay for something that comes out of your sink.
arg219313_arg219227	A1VGZ2K3HF66TE	equal	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	In New York City alone, the transportation of bottled water from western Europe released an estimated 3,800 tons of global warming pollution into the atmosphere. In California, 18 million gallons of bottled water were shipped in from Fiji in 2006, producing about 2,500 tons of global warming pollution.
arg219269_arg219313	A1PPSQ5PBCZ9JY	a2	The next level thinks he is the next level.  Atlas would drop the world for a chance to shake his hand.	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.
arg219313_arg219274	A3244MFNWLMDRO	a2	well with our water bottle consumption on the planet earth, we could cover all of mexico 3 Times, of could that would be a lot of "rich" in their mind Mexicans.	If you don't save the bottled water for an emergency you are not thinking about later you are thinking about now. You are drinking bottled water when you don't even need to. Bottle water and tap water is the same thing. Bottled water-has more waste and you have to pay for it. Tap water-has all the same things as bottled except no price and no waste
arg219307_arg219232	AM92RGOR1G97F	a2	I don't ever wanna be here Like punching in a dream breathing life into my nightmare If it falls apart I would surely wake it Bright lights turn me clean This is worse than it seems	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe
arg219232_arg219246	A265XKF8DSIKDL	a2	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe	Water bottles are bad. Water bottles are bad because it causes pollution. Also some people sell water battles that have bacteria in it depending on were they get the water. Water bottles also cost more than tap water. Water systems are aging and remains hundreds of chemical contaminants in the water.
arg219241_arg219232	AVT7KJKR643O5	equal	It's costly, wasteful and distracts from the brass ring of public health: the construction and maintenance of safe municipal water systems.	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe
arg219232_arg219292	A21D5FN7P2JGQ2	a1	The high price of bottled water is not the water but, in actuality, the cost of the bottling, packaging, shipping, marketing, retailing and transporting it all over the globe	Yeah I have a bottle of water next to me its no bid deal!
