# #id    turkerid    label    a1    a2
arg168835_arg168814	A3QGFLKL2G6NJJ	a2	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.
arg168836_arg168835	A91XWMA3A88J6	a2	Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168765_arg168835	A23AATS9XFHHZM	a1	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168835_arg168826	A2VNR6984SDFGQ	equal	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.
arg168835_arg168788	A1VGZ2K3HF66TE	a2	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.
arg168835_arg168816	A4TIA0LJ3Z5WP	a2	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.
arg168835_arg168790	A3QIULCXV23W0H	a1	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.
arg168821_arg168835	A3QGFLKL2G6NJJ	a2	Even though Raffles sacked Farquhar when he came back to Singapore, this was because Farquhar was adopting measures that were not approved by Raffles. I believe Farquhar was adopting measures that were indirectly harmful to the population and Raffles sacked him for the best interests of Singapore's population at heart	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168784_arg168835	ARD15ZODS4HA5	a2	Raffles was followed by Farquhar during his visit to Singapore.This shows that Raffles saw Singapore before Farquhar making him the founder	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168835_arg168778	AIC8CB12DQC0K	equal	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	FOUNDER IS NOT A PERSON WHO "DISCOVERS" A PLACE if so i can say the prince Sanila Utama is the founder of singapore!(this for some who say farquhar saw the island first) And I do know that farquer has been very involved in this help and sometimes even does all the work but let me remind you that being raffles "assistant" he still had to consult raffles and raffles had all authority over Singapore therefore he was given credit. Then i would like to ask u a question why then does the names "raffles institution" "raffles hospital" raffles medical clinics"
arg168835_arg168833	AXL8STMTF8Z21	a1	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg167721_arg168835	A3TQLPWV61K8Z0	a1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168781_arg168835	ALNC4YSYSDV46	equal	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg168798_arg168835	AVJD18GCNM56H	a2	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.	Even though it is true that Raffles did not work closely with the population to develop Singapore, he provided plans, ideas and was going to put them in action by himself when his superiors ordered him to Bencoolen. Hence it was common sense for Raffles to leave his subordinate to finish his ideas
arg580842_arg168824	A36V6E9SER9DRD	a1	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168775_arg580842	A2XI9YL5UOO2YC	equal	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168815_arg580842	A1VGZ2K3HF66TE	equal	To be able to have a succeful trading port you must have good contacts with many people and raffles had those contacts without him we would not have a trading port at all! I would like to mention that raffles had all the important qualities of a founder and he was in good position to do so. He invested a lot and we therefore credit him as our founder! We say Obama is the "founder" of health reform WHY because he was in such a high position and he could do something like invest money time and effort in such a project.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168810	AVT7KJKR643O5	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.
arg168800_arg580842	ADUJUZANFOWKW	a2	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg580839	A34NC8YPO3M0NC	equal	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.
arg551859_arg580842	A2MA8UBXR667C1	a1	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168803	AT3ZLI3K2MGWA	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.
arg168795_arg580842	AQTXLPFCEHR4L	a1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168787_arg580842	AYJGJAIY0EXW	a2	IF YOU go live in that olden time conditions in just one month in those conditions it would be a surprise if you did not catch a disease every single day.hospitals was one thing raffles built and that would have saved so many people in those times because the living there was conditions were bad. another reason he has helped on the development	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168771_arg580842	A3TQLPWV61K8Z0	a2	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168828_arg580842	A3NGY5SA179C5F	a2	Raffles had written his discovery wrongly as 29 February 1819.It was later corrected. He thought he had discovered Singapore on his firs journey	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168785	A2Z3I9XW0SHBPY	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles was responsible for Singapore's boost of economy He increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy. Raffles was responsible for Singapore's boost of economy
arg580842_arg168769	A3QW4L1GMGZVQ0	a1	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg580842_arg168809	ATIYW203TSP25	a1	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles found that Farquhar had done a bad job of raising the city of Singapore, he also introduced opium selling into Singapore in order to raise more money to build Singapore.
arg168814_arg580842	A37TCSYUFL928S	a1	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168836_arg580842	ASGEABJOAIPR8	a1	Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168765_arg580842	A24GO5LYDQE2T1	a1	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168826	ASGEABJOAIPR8	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.
arg580842_arg168788	A18QTARQHC83F2	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.
arg168816_arg580842	A355WQTTJP9XAH	a1	On 28 January 1819,Raffles came to Singapore. When Raffles saw the good location of Singapore and he signed a agreement with the Sultan of Johor on behalf of the British East India Company on February 1819 to use the southern part of Singapore as a British trading post and settlement.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168790_arg580842	A2TJJ1P9F0TTFC	a2	He revived the cultural heritage of the region by setting up schools for the Chinese and Malays and did a lot for the people while Farquhar just wanted to gain control through his actions.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168821_arg580842	A39NJG4UQG6M1L	a1	Even though Raffles sacked Farquhar when he came back to Singapore, this was because Farquhar was adopting measures that were not approved by Raffles. I believe Farquhar was adopting measures that were indirectly harmful to the population and Raffles sacked him for the best interests of Singapore's population at heart	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168784_arg580842	A29H76PRANC3J7	a2	Raffles was followed by Farquhar during his visit to Singapore.This shows that Raffles saw Singapore before Farquhar making him the founder	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168778_arg580842	A39NJG4UQG6M1L	a2	FOUNDER IS NOT A PERSON WHO "DISCOVERS" A PLACE if so i can say the prince Sanila Utama is the founder of singapore!(this for some who say farquhar saw the island first) And I do know that farquer has been very involved in this help and sometimes even does all the work but let me remind you that being raffles "assistant" he still had to consult raffles and raffles had all authority over Singapore therefore he was given credit. Then i would like to ask u a question why then does the names "raffles institution" "raffles hospital" raffles medical clinics"	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168833	A2J4A3FM82SHCB	equal	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	HE HAS A BOSS(RAFFLES) HE HAS TO FOLLOW HIM AND NOT GO ABOUT DOING ANYTHING ELSE IF THEN WHY CANT FARQUHAR HELP SINGAPORE AFTER HE WAS FIRED!!! I SAID HE DOES NOT HAVE THE POSITION TO BE THE FOUNDER!!!! Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg167721_arg580842	A2FFYZ7WIOCS5E	a1	It was undoubtedly Raffles' ambition and vision which led him to search for another British base in the Straits of Malacca, and to select Singapore as the best location to achieve British economic and strategic objectives in the region. Without Raffles, it is likely that Singapore would have remained a sparsely inhabited island, on the margins of the Dutch colonial empire in the East Indies.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg168781_arg580842	A1RD9IYA6YZ4GA	equal	When Raffles came back after a period of time, he changed rules and concepts Farquhar had set according to the people's needs. This can show that he cares for the people.	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.
arg580842_arg168798	A29H76PRANC3J7	a2	Raffles had a vision for Singapore that it will be an orderly, elegant, rational and modern and he worked towards it. And while Raffles was gone, Farquhar developed Singapore poorly causing Raffles to feel dissappointed.	Sir Raffles is the rightful founder because ,he increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy.
arg168775_arg168824	AGCSEVX2Q3LWC	a2	It was Raffles that led the expedition in order to find a new trading port. Farquhar only tagged along with Raffles. So even if Farquhar did not come Raffles would have still founded Singapore.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168815_arg168824	A2MA8UBXR667C1	a1	To be able to have a succeful trading port you must have good contacts with many people and raffles had those contacts without him we would not have a trading port at all! I would like to mention that raffles had all the important qualities of a founder and he was in good position to do so. He invested a lot and we therefore credit him as our founder! We say Obama is the "founder" of health reform WHY because he was in such a high position and he could do something like invest money time and effort in such a project.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168810_arg168824	A2EAN17FAA9AQF	a2	Raffles established local magistrate in Singapore.This local magistrate led to activities such as public gambling and slavery to be controlled Farquar protected Singapore from the Dutch attacks and attracted traders to Singapore while Raffles was away.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168800_arg168824	A29H76PRANC3J7	a2	Some would say that raffles left singapore for a few years and left farquer incharge therefore he negleted us. Imagine SST Ngee Ann Poly and NTU have done so much for us and are considered the founders of us are you trying to imply that because now they are back taking care OF THEIR OWN SCHOOLS. Another good example would be if Lee Hsien Lioeng took a day off for family time would you say he is not our prime minister anymore? Would you say he is neglecting singapore? He has a life!	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg580839_arg168824	AVT7KJKR643O5	a2	Raffles was the boss of farquhar and thus should be the founder of Singapore sine he was the leader and had more rights than farquhar. In addition, farquhar did not carry out his duties responsibilily and allowed slaves, cockfighting and murders everywhere in Singapore. Singapore was so poorly developed that Raffles was unhappy.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg551859_arg168824	AOCZK827ENXPL	a2	No.If you research about FarQuhar.He didn't do anything to help Singapore while Raffles was away,instead of doing anything he just made a big mess and allowed things like vice,crimes and gambling dens carry on.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168803_arg168824	ABTZXT8797IZP	a2	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168795_arg168824	A23AATS9XFHHZM	a1	Although Farquhar was said to be the one who stayed in Singapore to support its development, Raffles provided the planning, the strategizing, and was the one to select Singapore as another British base, giving early Singapore support of the British. If William Farquhar was to be proclaimed the founder because he did the "grunt work", shouldn't the supervisor of a construction site get the most commission, instead of the contractor? And besides, Raffles left Singapore under the orders of his superiors and he did not leave of free will	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168824_arg168787	AVJD18GCNM56H	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	IF YOU go live in that olden time conditions in just one month in those conditions it would be a surprise if you did not catch a disease every single day.hospitals was one thing raffles built and that would have saved so many people in those times because the living there was conditions were bad. another reason he has helped on the development
arg168824_arg168771	ANI9GSEQ5SPWA	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168828_arg168824	A1KINNLY72IMVL	a2	Raffles had written his discovery wrongly as 29 February 1819.It was later corrected. He thought he had discovered Singapore on his firs journey	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168824_arg168785	A1WLWS9AI05SCX	equal	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	Raffles was responsible for Singapore's boost of economy He increased the economy of Singapore by using the Straits of Malacca as a trading route. He established free trade and thus many people came to Singapore to trade with each other, boosting Singapore's economy. Raffles was responsible for Singapore's boost of economy
arg168824_arg168769	A91XWMA3A88J6	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	The Singapore Treaty is signed between Raffles,Sultan Hussein and the Temenggong with Commandant under the accompanying seven ships witnessing the event.
arg168809_arg168824	AYJGJAIY0EXW	a2	Raffles found that Farquhar had done a bad job of raising the city of Singapore, he also introduced opium selling into Singapore in order to raise more money to build Singapore.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168814_arg168824	A29H76PRANC3J7	a2	Raffles conceived a town plan to remodel Singapore into a modern city. The plan consisted of separate areas for different ethnic groups and provision of other facilities such as roads, schools and lands for government buildings. In October 1822, a Town Plan Committee was formed by Raffles to oversee the project.	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.
arg168824_arg168836	A2ZL0EX4WW4BAB	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	Farquhar has a boss!(raffles) he has to follow raffles and not go about doing anything else if then why cant farquhar help singapore after he was fired? I say again you do need to be in a certain position to be a founder as time, money, effort is all invested. You must know people who would help you.
arg168824_arg168765	A39NJG4UQG6M1L	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	well the definition of founder discussed in class that day that founder was not the person who discovers the place but he is the key in the development of the place and raffles came to singapore and established it on a global level...although it may have been farquhar who suggest this to raffles
arg168824_arg168826	A3EFR6KQEQJYX8	a1	Raffles was the person who signed a treaty with the Temenggong and also the Sultan Hussien, and not William Farquhar. I agree that William Farquhar was the one that remained in Singapore to keep it running and also developed it further, but Raffles was the one who gave him the position because he had to leave and return to Bencoolen, also, he was the one who laid out the foundation of Singapore's Development, so he should be considered a founder.	Raffles was the one who stopped Singapore from being taken by the Dutch, as the Dutch were upset that Singapore would be taken by the British. but Raffles stop the Dutch from taking Singapore. If it had not been for Raffles, the Dutch would have taken Singapore.
