# #id    turkerid    label    a1    a2
arg216634_arg351382	A1XP5837MNKR3S	a2	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg263839_arg216634	A3Q348XNMD3294	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	P.E doesn't help fat kids the fat kids just eat too much or they are growing and eventually they will be normal.
arg485419_arg202606	A236ACJF49S9UO	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg485419_arg110967	ADUJUZANFOWKW	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg96565_arg485419	AJFXRUBAJBD1	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96566_arg485419	A355WQTTJP9XAH	equal	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg244432_arg485419	A2HJJKWNN7HZRR	a2	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg485419_arg39274	A332EOAOFBU33Z	a1	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.
arg485419_arg245105	A23E6UC53PS7AX	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg485419_arg216633	A3KKNY8HG83JSR	a1	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg485419_arg312577	A2UG4UPA15AGH6	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.
arg485419_arg54267	A24PZPUY82K51H	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.
arg201958_arg485419	AXL8STMTF8Z21	a2	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg203471_arg485419	A3UF62O23KAZBW	a2	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg96567_arg485419	A23AATS9XFHHZM	a2	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg625211_arg485419	A2WVYE7HEM51GD	equal	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg202607_arg485419	AD9XWKI6WOC17	a2	Besides just a few people apply physical exercises in their life's!	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg485419_arg639971	A14YPM3N35E8V8	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg485419_arg271353	A23AATS9XFHHZM	a2	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg337014_arg485419	A91XWMA3A88J6	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg485419_arg351382	A265XKF8DSIKDL	a1	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg263839_arg485419	A3QGFLKL2G6NJJ	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	Sport should not be compulsaryy!!!!!!!!!!!!!!! So man kids get bullied in pe because they are fatter then others or more unfit! Bullies pick there victims each day in pe so all u guys on the affirmative team are WRONG!
arg110967_arg202606	A39NJG4UQG6M1L	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg96565	A2Z3I9XW0SHBPY	equal	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg202606_arg96566	A6SPXGHMGORB2	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg244432_arg202606	A3QGFLKL2G6NJJ	a1	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg39274	A10CL9VRSOG3GW	a2	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.
arg202606_arg245105	A2SYGP6A5GN4S3	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg202606_arg216633	A24GO5LYDQE2T1	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg312577_arg202606	ANI9GSEQ5SPWA	a1	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg54267_arg202606	A355WQTTJP9XAH	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg201958_arg202606	ACY3ZOOZMVS7Y	equal	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg203471_arg202606	A2AIBXZS8K7ZR9	a2	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg96567_arg202606	A2MA8UBXR667C1	a2	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg625211	A1LD5OQRRJCEED	a2	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202606_arg202607	A3TQLPWV61K8Z0	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	Besides just a few people apply physical exercises in their life's!
arg639971_arg202606	A1RD9IYA6YZ4GA	a1	There are plenty of students who don't like Physical Education, so, it should be an elective subject.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg271353	A3NKA5KYYMG44F	a2	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg337014_arg202606	A21VA3PQ40DNU4	a1	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg351382_arg202606	A2GLDWNDGHPRWS	a2	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything
arg202606_arg263839	A14KV0QGAVOMD	a1	I'm in school and P.E. just make kids unhappy,a lot of people get sad because they are chosen last,they can't play for example I suck at P.E. class I hate I'm always the last to be chosen for the teams and it's not cool and it's not just obese kids there are many obese adults who did P.E. and didn't helped in anything	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.
arg110967_arg96565	A3U56RCUA7QHF8	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96566_arg110967	A2XI9YL5UOO2YC	equal	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg244432	A2UG4UPA15AGH6	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.
arg39274_arg110967	A37TCSYUFL928S	equal	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg245105	A3EFR6KQEQJYX8	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.
arg216633_arg110967	A27TG7JJVSH71M	a2	I HATE P.E. I have to run so much and I hate it soooo much!!!!!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg312577	A2UG4UPA15AGH6	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.
arg54267_arg110967	A1KINNLY72IMVL	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg201958	A3JS9XXH1AAB6Q	equal	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.
arg110967_arg203471	A24GO5LYDQE2T1	a2	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg110967_arg96567	A34MRQ1OP87XC6	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.
arg110967_arg625211	AIC8CB12DQC0K	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202607_arg110967	A2FLN8OQXUNWSL	a2	Besides just a few people apply physical exercises in their life's!	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg639971_arg110967	A2505LAOT74V4D	equal	There are plenty of students who don't like Physical Education, so, it should be an elective subject.	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.
arg110967_arg271353	A25TXUHXXRY0Z1	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg110967_arg337014	A3AM5F7WGA3FNY	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.
arg110967_arg351382	AQ0I4KHTZO49W	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.
arg110967_arg263839	A29H76PRANC3J7	a1	phy. ed is just another class. students should start to be responsible for their actions by the time they are in highschool. if they are responsible with a car, then they should be responsible with their health. the tax payers also dont realize that they are paying for students to go swimming or play the whole hour.	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.
arg96566_arg96565	A2QFSX7BWT3BQ3	a1	it is simply too tiring. simply. so that is the reason why physical education should not be compulsory.The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg244432_arg96565	A1KPWI56HS8RUY	a2	if students so not have a physical education class then the obesity rate will go even higher than what it is now. that onw of the reason why also physical education reduce heart failure, improved physical fitness, weight reduction, self dicipline, and also stress reduction.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg39274	A1410WUJ4F9LH1	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	while yes phys. ed. classes should still be in high schools they shouldnt be mandatory(especially not all 4 years of HS). maybe just having PE be an optional class and having one year be a mandatory thing instead of a continuous PE class. in lower grades, yes it should be mandatory because little kids are more likely to gain and lose weight in weird patterns. That Is All.
arg245105_arg96565	A3QGFLKL2G6NJJ	a1	i'm not pleased with the idea to increase P.E. requirement. First, i thinks that it is not up to the college to require students to exercise. i believes that students have the responsible to choose whether or not to work out. Also, i says that there shouldn't be any P.E. requirement in the college. According to me, the college is a place to train our brain not our body. i adds that if students do need exercise, they can exercise on their own as me. i goes hiking and plays basketball in my neighborhood.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg216633	A2MA8UBXR667C1	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	I HATE P.E. I have to run so much and I hate it soooo much!!!!!
arg96565_arg312577	AD9XWKI6WOC17	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	P.E. should be optional in 8th grade. If students want to participate, then so be it. However, in 8th grade students have a lot going on. That time may be used more beneficially by studying.
arg54267_arg96565	ATSRKL3EWQ8DU	a1	Physical education does absolutely nothing for the children's health and/or lifestyle. Let me describe my PE experience. Throughout my public education career, PE has been mandatory for each year. This has involved barely moving, standing talking with friends, half-hearted volleyball/dodgeball, yearly physical fitness tests that don't require effort, DDR, bouncing on fitness balls, and, most recently at my arts high school, watching sports documentaries and playing Wii Sports. Unless public education is reformed, health classes can teach children what they need to know about fitness and nutrition, because PE classes are severely lacking.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg201958_arg96565	A3TQLPWV61K8Z0	a2	a PE teachers job must be really easy. they dont need to learn anything, all they have to do is yell at kids for an hour.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg203471	A1CF6U3GF7DZEJ	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Gym class is a useless class that students waste time in. There should be a test and if people can not run a mile without stopping every couple feet they should join. There is also the fact people can join to get prepared for sports. Students should have that class time to use it towards their careers and not a class that is just there.
arg96567_arg96565	A29H76PRANC3J7	a2	The minimum length for an argument is 50 characters. The purpose of this restriction is to cut down on the amount of dumb jokes, so we can keep the quality of debate and discourse as high as possible.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg625211	A2MA8UBXR667C1	a1	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Well Well Well. I had muscle cramps all over when I am doing intensive exercises like doing a long run. You know, people are all made different, some maybe have longer stamina and are suitable for long distance runs and more intensive exercises. In contrast, people like me have lesser stamina and only suitable for less intensive exercises. Really, why force everyone to be the same?
arg202607_arg96565	AVT7KJKR643O5	equal	Besides just a few people apply physical exercises in their life's!	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg96565_arg639971	A7YRN57R73WXZ	equal	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	There are plenty of students who don't like Physical Education, so, it should be an elective subject.
arg96565_arg271353	A31SWIPN621SCE	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	OK no and yes I think p.e should be education which is teaching students how to eat right and live a healthy life style not making a fat kid run 10 laps around a track but showing them that eating right and exercise can BE FUN not having an obese child being bully because they can't run as fast as someone else. That is what physical education could be real EDUCATION. Students should not feel bad if they can't run a 5k or do 20 push ups
arg96565_arg337014	A2XI9YL5UOO2YC	a2	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy	Expensive, embarrassing for some, unfair for AP students that aren't in varsity sports because varsity athletes can waive the class.
arg351382_arg96565	A2HJJKWNN7HZRR	a1	Physical Ed causes many problems. Also, we shouldnt need Phys Ed to graduate school.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
arg263839_arg96565	A2UG4UPA15AGH6	a1	No. PE has been around since more than 200 years ago. Today, the PE is barely taking any effect, mainly because of kids stuffing themselves up with junk food. We should come up with better ways to prevent obesity, such as a healthy eating campaign.	some children simply cannot take pe. 4 example some r already in athletics and they are alreaddy training like crazy
